FULL_ADDRESS,Source,Longitude,Latitude
"158 BAKER STREET, Boston, MA",SAM,-71.16701524423902,42.27483556719532
"16 BAKER STREET, Boston, MA",SAM,-71.16252933044338,42.2712795587404
"161 BAKER STREET, Boston, MA",SAM,-71.16692492895129,42.27498655560311
"162 BAKER STREET, Boston, MA",SAM,-71.16709494478431,42.27501892564171
"164 BAKER STREET, Boston, MA",SAM,-71.16711447531499,42.275078366406596
"165 BAKER STREET, Boston, MA",SAM,-71.16695165494063,42.275067895597154
"186 BAKER STREET, Boston, MA",SAM,-71.16719283091135,42.27575897389434
"20 BAKER STREET, Boston, MA",SAM,-71.16269489988932,42.2713334024764
"202 BAKER STREET, Boston, MA",SAM,-71.16711629274779,42.27645927765004
"208 BAKER STREET, Boston, MA",SAM,-71.16709867783497,42.27657503276262
"211 BAKER STREET, Boston, MA",SAM,-71.16693523657693,42.27662491206698
"22 BAKER STREET, Boston, MA",SAM,-71.1627776846123,42.271360324344386
"224 BAKER STREET, Boston, MA",SAM,-71.16705846927896,42.27688157674356
"225 BAKER STREET, Boston, MA",SAM,-71.16689866221681,42.276931998203985
"240 BAKER STREET, Boston, MA",SAM,-71.16701291012674,42.27778436641719
"242 BAKER STREET, Boston, MA",SAM,-71.16701878817355,42.27783609326286
"26 BAKER STREET, Boston, MA",SAM,-71.16295058868651,42.27141873381689
"30 BAKER STREET, Boston, MA",SAM,-71.16310618889472,42.27148694214344
"330 BAKER STREET, Boston, MA",SAM,-71.168445446162,42.28108251385222
"333 BAKER STREET, Boston, MA",SAM,-71.16834644859313,42.28118287715712
"335 BAKER STREET, Boston, MA",SAM,-71.16836710545157,42.28120817127543
"337 BAKER STREET, Boston, MA",SAM,-71.16838776231,42.28123346539374
"339 BAKER STREET, Boston, MA",SAM,-71.16840841916844,42.28125875951207
"34 BAKER STREET, Boston, MA",SAM,-71.16326178910292,42.271555150469986
"340 BAKER STREET, Boston, MA",SAM,-71.16854442694199,42.28120371483584
"344 BAKER STREET, Boston, MA",SAM,-71.16858401925401,42.28125219522926
"346 BAKER STREET, Boston, MA",SAM,-71.16860381541001,42.28127643542597
"350 BAKER STREET, Boston, MA",SAM,-71.16870280465324,42.28140129040114
"353 BAKER STREET, Boston, MA",SAM,-71.16869916128651,42.281630741077
"354 BAKER STREET, Boston, MA",SAM,-71.16883424995383,42.281574686370966
"356 BAKER STREET, Boston, MA",SAM,-71.1688998137948,42.28166335507909
"357 BAKER STREET, Boston, MA",SAM,-71.16882483147907,42.28180454499796
"358 BAKER STREET, Boston, MA",SAM,-71.16896207978878,42.281751438701725
"359 BAKER STREET, Boston, MA",SAM,-71.16888709747309,42.2818926286206
"362 BAKER STREET, Boston, MA",SAM,-71.16908256434414,42.281941080244934
"363 BAKER STREET, Boston, MA",SAM,-71.16896809981094,42.28206201746835
"367 BAKER STREET, Boston, MA",SAM,-71.16901805488686,42.282274729474736
"370 BAKER STREET, Boston, MA",SAM,-71.1691781431864,42.28228274813207
"374 BAKER STREET, Boston, MA",SAM,-71.16919451461065,42.282343556301335
"375 BAKER STREET, Boston, MA",SAM,-71.16913471171222,42.28269513952096
"377 BAKER STREET, Boston, MA",SAM,-71.169165143382,42.28278643455979
"378 BAKER STREET, Boston, MA",SAM,-71.16923269381155,42.28248663508
"379 BAKER STREET, Boston, MA",SAM,-71.1692039329214,42.28289843896031
"38 BAKER STREET, Boston, MA",SAM,-71.1633990077382,42.2716687874052
"381 BAKER STREET, Boston, MA",SAM,-71.16922346663468,42.2829527936576
"382 BAKER STREET, Boston, MA",SAM,-71.16924726704748,42.282542013396956
"404 BAKER STREET, Boston, MA",SAM,-71.16939702897517,42.282989782874715
"408 BAKER STREET, Boston, MA",SAM,-71.16944063354055,42.28311227420294
"416 BAKER STREET, Boston, MA",SAM,-71.16951779740985,42.283355637255916
"419 BAKER STREET, Boston, MA",SAM,-71.16968911937383,42.28435869587885
"42 BAKER STREET, Boston, MA",SAM,-71.16351621443215,42.27177070629245
"420 BAKER STREET, Boston, MA",SAM,-71.16957116437204,42.28352955250453
"424 BAKER STREET, Boston, MA",SAM,-71.16960722044722,42.28365548889684
"428 BAKER STREET, Boston, MA",SAM,-71.16971454587146,42.284029396957116
"429 BAKER STREET, Boston, MA",SAM,-71.16992140338641,42.284720555324775
"430 BAKER STREET, Boston, MA",SAM,-71.16974595955493,42.28414234409182
"432 BAKER STREET, Boston, MA",SAM,-71.1698782910688,42.284390602983585
"433 BAKER STREET, Boston, MA",SAM,-71.17000806193604,42.28488475051491
"436 BAKER STREET, Boston, MA",SAM,-71.16995289169905,42.284503915052895
"447 BAKER STREET, Boston, MA",SAM,-71.17034840098948,42.285476391413994
"448 BAKER STREET, Boston, MA",SAM,-71.17006568762976,42.284678876837326
"45 BAKER STREET, Boston, MA",SAM,-71.16321465193423,42.27168529693654
"452 BAKER STREET, Boston, MA",SAM,-71.17011901596798,42.28477992003126
"456 BAKER STREET, Boston, MA",SAM,-71.17017234430624,42.28488096322519
"46 BAKER STREET, Boston, MA",SAM,-71.16363328661943,42.27187066139604
"460 BAKER STREET, Boston, MA",SAM,-71.1702262518684,42.28497924658811
"476 BAKER STREET, Boston, MA",SAM,-71.17049296726513,42.28543524785503
"480 BAKER STREET, Boston, MA",SAM,-71.17059142913232,42.28562459765
"485 BAKER STREET, Boston, MA",SAM,-71.17056425969828,42.285891504426054
"486 BAKER STREET, Boston, MA",SAM,-71.17073912193307,42.28590862234246
"488 BAKER STREET, Boston, MA",SAM,-71.17078835286667,42.28600329723993
"490 BAKER STREET, Boston, MA",SAM,-71.17084146675083,42.2861141310354
"494 BAKER STREET, Boston, MA",SAM,-71.17092301195551,42.2862998032465
"498 BAKER STREET, Boston, MA",SAM,-71.17100455716022,42.28648547545761
"502 BAKER STREET, Boston, MA",SAM,-71.1710861023649,42.286671147668706
"505 BAKER STREET, Boston, MA",SAM,-71.1707553101057,42.28628879490894
"506 BAKER STREET, Boston, MA",SAM,-71.17118939951368,42.28690507120948
"510 BAKER STREET, Boston, MA",SAM,-71.17124371239639,42.287030879681424
"527 BAKER STREET, Boston, MA",SAM,-71.17115083481924,42.2871948497179
"531 BAKER STREET, Boston, MA",SAM,-71.17118168893727,42.28726769973977
"535 BAKER STREET, Boston, MA",SAM,-71.17121254305526,42.287340549761645
"539 BAKER STREET, Boston, MA",SAM,-71.17124339717328,42.28741339978356
"54 BAKER STREET, Boston, MA",SAM,-71.16388871285028,42.27207918799802
"543 BAKER STREET, Boston, MA",SAM,-71.17127425129131,42.28748624980542
"573 BAKER STREET, Boston, MA",SAM,-71.17156670221071,42.288180266356534
"575 BAKER STREET, Boston, MA",SAM,-71.17157321847642,42.28819688283906
"585 BAKER STREET, Boston, MA",SAM,-71.171605799805,42.288279965251725
"60 BAKER STREET, Boston, MA",SAM,-71.16402587761797,42.27219040269945
"63 BAKER STREET, Boston, MA",SAM,-71.16401576850258,42.2723522867689
"64 BAKER STREET, Boston, MA",SAM,-71.16422212792938,42.272349767710615
"66 BAKER STREET, Boston, MA",SAM,-71.16431399110573,42.272424406558116
"67 BAKER STREET, Boston, MA",SAM,-71.16419949485527,42.27250156446392
"670 BAKER STREET, Boston, MA",SAM,-71.17407410456077,42.29123354705743
"69 BAKER STREET, Boston, MA",SAM,-71.16430118048032,42.272586174576595
"70 BAKER STREET, Boston, MA",SAM,-71.16454238477021,42.27261694452814
"700 BAKER STREET, Boston, MA",SAM,-71.17551999808724,42.2923167531111
"73 BAKER STREET, Boston, MA",SAM,-71.16445651959533,42.272718550547836
"74 BAKER STREET, Boston, MA",SAM,-71.16479092735429,42.27282874608212
"76 BAKER STREET, Boston, MA",SAM,-71.16491475595464,42.272932934441855
"77 BAKER STREET, Boston, MA",SAM,-71.16461185871037,42.27285092651909
"78 BAKER STREET, Boston, MA",SAM,-71.16504272336243,42.27303639747561
"81 BAKER STREET, Boston, MA",SAM,-71.16476719782541,42.27298330249033
"84 BAKER STREET, Boston, MA",SAM,-71.16552036780753,42.27343121741349
"85 BAKER STREET, Boston, MA",SAM,-71.16492848126053,42.27311376232432
"88 BAKER STREET, Boston, MA",SAM,-71.16563991501128,42.27353880992115
"90 BAKER STREET, Boston, MA",SAM,-71.16569968861316,42.27359260617495
"91 BAKER STREET, Boston, MA",SAM,-71.165108635112,42.273264751271476
"92 BAKER STREET, Boston, MA",SAM,-71.16575946221504,42.27364640242878
"93 BAKER STREET, Boston, MA",SAM,-71.16540074215767,42.273503991784544
"94 BAKER STREET, Boston, MA",SAM,-71.16581923581693,42.27370019868259
"95 BAKER STREET, Boston, MA",SAM,-71.16549787426071,42.273591410697016
"97 BAKER STREET, Boston, MA",SAM,-71.16559500636377,42.27367882960947
"98 BAKER STREET, Boston, MA",SAM,-71.16593878302069,42.273807791190244
"5 BAKER'S ALLEY, Boston, MA",SAM,-71.07115967402095,42.31182546393243
"40 BAKERSFIELD STREET, Boston, MA",SAM,-71.06101847938088,42.3165144336608
"41 BAKERSFIELD STREET, Boston, MA",SAM,-71.0611579790106,42.316580204554654
"45 BAKERSFIELD STREET, Boston, MA",SAM,-71.06120373820684,42.31642787012372
"49 BAKERSFIELD STREET, Boston, MA",SAM,-71.06123751356175,42.316322988764
"53 BAKERSFIELD STREET, Boston, MA",SAM,-71.0612712889166,42.31621810740432
"55 BAKERSFIELD STREET, Boston, MA",SAM,-71.06128817659405,42.316165666724466
"56 BAKERSFIELD STREET, Boston, MA",SAM,-71.06117119621939,42.31603424062333
"57 BAKERSFIELD STREET, Boston, MA",SAM,-71.0613050642715,42.31611322604461
"58 BAKERSFIELD STREET, Boston, MA",SAM,-71.06118808389685,42.31598179994347
"59 BAKERSFIELD STREET, Boston, MA",SAM,-71.06132195194894,42.31606078536474
"63 BAKERSFIELD STREET, Boston, MA",SAM,-71.06137670439138,42.31589933007637
"64 BAKERSFIELD STREET, Boston, MA",SAM,-71.06124381566892,42.31582460460462
"67 BAKERSFIELD STREET, Boston, MA",SAM,-71.06139412751355,42.31585260443191
"72 BAKERSFIELD STREET, Boston, MA",SAM,-71.06127682790039,42.315736071804615
"12 BALDWIN PLACE, Boston, MA",SAM,-71.15414400735948,42.34904160644149
"9 BALDWIN PLACE, Boston, MA",SAM,-71.15399032546193,42.34902110978116
"2 BALDWIN PLACE, Boston, MA",SAM,-71.15411874939964,42.34910238340637
"6 BALDWIN PLACE, Boston, MA",SAM,-71.15412885258357,42.34907807262041
"7 BALDWIN PLACE, Boston, MA",SAM,-71.15398537696369,42.34903301710491
"8 BALDWIN PLACE, Boston, MA",SAM,-71.15413390417554,42.34906591722745
"100 BALDWIN STREET, Boston, MA",SAM,-71.06979039412533,42.38279357139453
"101 BALDWIN STREET, Boston, MA",SAM,-71.0696509486093,42.38274335580354
"102 BALDWIN STREET, Boston, MA",SAM,-71.06977736723422,42.38281330910889
"103 BALDWIN STREET, Boston, MA",SAM,-71.06963792171818,42.382763093517916
"104 BALDWIN STREET, Boston, MA",SAM,-71.06976434034313,42.38283304682324
"105 BALDWIN STREET, Boston, MA",SAM,-71.0696248948271,42.38278283123226
"106 BALDWIN STREET, Boston, MA",SAM,-71.06975131345203,42.382852784537604
"107 BALDWIN STREET, Boston, MA",SAM,-71.06961186793602,42.38280256894664
"108 BALDWIN STREET, Boston, MA",SAM,-71.06973828656095,42.382872522251965
"109 BALDWIN STREET, Boston, MA",SAM,-71.06959884104491,42.382822306661
"110 BALDWIN STREET, Boston, MA",SAM,-71.06972525966984,42.38289225996634
"111 BALDWIN STREET, Boston, MA",SAM,-71.06958581415381,42.38284204437535
"112 BALDWIN STREET, Boston, MA",SAM,-71.06971223277874,42.382911997680694
"114 BALDWIN STREET, Boston, MA",SAM,-71.06969920588764,42.382931735395054
"115 BALDWIN STREET, Boston, MA",SAM,-71.06955976037162,42.38288151980408
"117 BALDWIN STREET, Boston, MA",SAM,-71.06954673348052,42.38290125751843
"32 BALDWIN STREET, Boston, MA",SAM,-71.07121040841123,42.381237091278656
"34 BALDWIN STREET, Boston, MA",SAM,-71.0711885606103,42.381251087526856
"36 BALDWIN STREET, Boston, MA",SAM,-71.07116671280937,42.381265083775055
"37 BALDWIN STREET, Boston, MA",SAM,-71.07039837038094,42.38183463959104
"38 BALDWIN STREET, Boston, MA",SAM,-71.07114486500843,42.38127908002323
"39 BALDWIN STREET, Boston, MA",SAM,-71.07037288732815,42.38186278505362
"40 BALDWIN STREET, Boston, MA",SAM,-71.0711230172075,42.381293076271426
"41 BALDWIN STREET, Boston, MA",SAM,-71.07034740427535,42.3818909305162
"42 BALDWIN STREET, Boston, MA",SAM,-71.07110116940655,42.381307072519625
"43 BALDWIN STREET, Boston, MA",SAM,-71.07032192122256,42.38191907597877
"44 BALDWIN STREET, Boston, MA",SAM,-71.0710793216056,42.38132106876784
"45 BALDWIN STREET, Boston, MA",SAM,-71.07029643816975,42.38194722144136
"47 BALDWIN STREET, Boston, MA",SAM,-71.07027095511695,42.38197536690394
"48 BALDWIN STREET, Boston, MA",SAM,-71.07092212517217,42.38145953427688
"49 BALDWIN STREET, Boston, MA",SAM,-71.07024547206416,42.3820035123665
"50 BALDWIN STREET, Boston, MA",SAM,-71.07085804224485,42.38152361720732
"51 BALDWIN STREET, Boston, MA",SAM,-71.07021998901136,42.382031657829096
"52 BALDWIN STREET, Boston, MA",SAM,-71.07079836173149,42.38158502596541
"53 BALDWIN STREET, Boston, MA",SAM,-71.07019450595855,42.382059803291654
"54 BALDWIN STREET, Boston, MA",SAM,-71.07074055802575,42.38165228846227
"55 BALDWIN STREET, Boston, MA",SAM,-71.07016902290576,42.38208794875426
"56 BALDWIN STREET, Boston, MA",SAM,-71.07068275432,42.381719550959126
"57 BALDWIN STREET, Boston, MA",SAM,-71.07014353985296,42.38211609421681
"58 BALDWIN STREET, Boston, MA",SAM,-71.07062495061427,42.38178681345598
"59 BALDWIN STREET, Boston, MA",SAM,-71.07011922182683,42.382141572030086
"63 BALDWIN STREET, Boston, MA",SAM,-71.07006491533473,42.382201645798986
"65 BALDWIN STREET, Boston, MA",SAM,-71.07004070362656,42.38223039720366
"67 BALDWIN STREET, Boston, MA",SAM,-71.07001649191841,42.38225914860832
"68 BALDWIN STREET, Boston, MA",SAM,-71.07032645505596,42.38212019625435
"69 BALDWIN STREET, Boston, MA",SAM,-71.06999228021024,42.38228790001299
"73 BALDWIN STREET, Boston, MA",SAM,-71.06994385679391,42.382345402822324
"84 BALDWIN STREET, Boston, MA",SAM,-71.06989460925408,42.38263566967964
"86 BALDWIN STREET, Boston, MA",SAM,-71.069881582363,42.382655407394
"87 BALDWIN STREET, Boston, MA",SAM,-71.06974213684697,42.382605191803016
"88 BALDWIN STREET, Boston, MA",SAM,-71.0698685554719,42.382675145108365
"89 BALDWIN STREET, Boston, MA",SAM,-71.06972910995587,42.38262492951738
"90 BALDWIN STREET, Boston, MA",SAM,-71.06985552858079,42.38269488282271
"91 BALDWIN STREET, Boston, MA",SAM,-71.06971608306476,42.38264466723173
"92 BALDWIN STREET, Boston, MA",SAM,-71.06984250168969,42.38271462053709
"93 BALDWIN STREET, Boston, MA",SAM,-71.06970305617368,42.382664404946105
"94 BALDWIN STREET, Boston, MA",SAM,-71.06982947479861,42.38273435825145
"95 BALDWIN STREET, Boston, MA",SAM,-71.0696900292826,42.38268414266046
"96 BALDWIN STREET, Boston, MA",SAM,-71.0698164479075,42.3827540959658
"97 BALDWIN STREET, Boston, MA",SAM,-71.06967700239147,42.38270388037483
"98 BALDWIN STREET, Boston, MA",SAM,-71.06980342101642,42.382773833680176
"99 BALDWIN STREET, Boston, MA",SAM,-71.06966397550039,42.38272361808917
"11 BALFOUR STREET, Boston, MA",SAM,-71.07626415858108,42.31430423154004
"14 BALFOUR STREET, Boston, MA",SAM,-71.07640616274715,42.31435457662303
"2 BALFOUR STREET, Boston, MA",SAM,-71.07644659322985,42.31424576372226
"20 BALFOUR STREET, Boston, MA",SAM,-71.07638594750583,42.31440898307341
"26 BALFOUR STREET, Boston, MA",SAM,-71.07636573226446,42.314463389523794
"30 BALFOUR STREET, Boston, MA",SAM,-71.0763522554369,42.31449966049073
"32 BALFOUR STREET, Boston, MA",SAM,-71.07634551702313,42.31451779597419
"7 BALFOUR STREET, Boston, MA",SAM,-71.07627736037135,42.31426870079694
"9 BALFOUR STREET, Boston, MA",SAM,-71.07627075947622,42.31428646616849
"6 BALINA PLACE, Boston, MA",SAM,-71.0793092858688,42.28675918105486
"20 BALLARD STREET, Boston, MA",SAM,-71.11788778582581,42.308609754522145
"21 BALLARD STREET, Boston, MA",SAM,-71.11793586589403,42.30810165723233
"25 BALLARD STREET, Boston, MA",SAM,-71.11790494420129,42.30797549667764
"27 BALLARD STREET, Boston, MA",SAM,-71.11787355069066,42.307860900135864
"31 BALLARD STREET, Boston, MA",SAM,-71.11784328753733,42.30776103169598
"35 BALLARD STREET, Boston, MA",SAM,-71.11781302438399,42.307661163256114
"39 BALLARD STREET, Boston, MA",SAM,-71.11775051278539,42.30749826635779
"41 BALLARD STREET, Boston, MA",SAM,-71.11774686222411,42.30748903258235
"1 BALLOU AVENUE, Boston, MA",SAM,-71.08083670682765,42.28782243599192
"116 BALLOU AVENUE, Boston, MA",SAM,-71.08337797105807,42.28457889680862
"118 BALLOU AVENUE, Boston, MA",SAM,-71.08342726755194,42.284523367422274
"122 BALLOU AVENUE, Boston, MA",SAM,-71.08352586053965,42.28441230864958
"126 BALLOU AVENUE, Boston, MA",SAM,-71.083650595731,42.28426280622893
"130 BALLOU AVENUE, Boston, MA",SAM,-71.08373064536438,42.28415196827117
"134 BALLOU AVENUE, Boston, MA",SAM,-71.08381844784475,42.284037949158666
"138 BALLOU AVENUE, Boston, MA",SAM,-71.08391293359395,42.28393351753644
"14 BALLOU AVENUE, Boston, MA",SAM,-71.08053390790367,42.28729051318525
"142 BALLOU AVENUE, Boston, MA",SAM,-71.08403628699298,42.28382769225158
"152 BALLOU AVENUE, Boston, MA",SAM,-71.08452238025191,42.28359003423591
"156 BALLOU AVENUE, Boston, MA",SAM,-71.0848020219153,42.28348539412638
"158 BALLOU AVENUE, Boston, MA",SAM,-71.08494184274697,42.28343307407164
"16 BALLOU AVENUE, Boston, MA",SAM,-71.08058254560636,42.28723469942563
"160 BALLOU AVENUE, Boston, MA",SAM,-71.08507810554836,42.28338089490299
"17 BALLOU AVENUE, Boston, MA",SAM,-71.08084096297955,42.28714964333292
"2 BALLOU AVENUE, Boston, MA",SAM,-71.08069035572022,42.28785997946414
"20 BALLOU AVENUE, Boston, MA",SAM,-71.08067982101177,42.28712307190638
"24 BALLOU AVENUE, Boston, MA",SAM,-71.08077709641715,42.28701144438713
"25 BALLOU AVENUE, Boston, MA",SAM,-71.08098812897208,42.286997976801054
"28 BALLOU AVENUE, Boston, MA",SAM,-71.0808934633922,42.286902384942096
"3 BALLOU AVENUE, Boston, MA",SAM,-71.08074045616404,42.28761710118619
"40 BALLOU AVENUE, Boston, MA",SAM,-71.08125334998299,42.2865474813857
"41 BALLOU AVENUE, Boston, MA",SAM,-71.08139651877032,42.2865966994723
"47 BALLOU AVENUE, Boston, MA",SAM,-71.08153247644208,42.28645507277764
"48 BALLOU AVENUE, Boston, MA",SAM,-71.08146099209347,42.28633153378584
"5 BALLOU AVENUE, Boston, MA",SAM,-71.08065483063895,42.28740803322017
"51 BALLOU AVENUE, Boston, MA",SAM,-71.0816226331003,42.286360996260306
"53 BALLOU AVENUE, Boston, MA",SAM,-71.0816677114294,42.286313958001635
"56 BALLOU AVENUE, Boston, MA",SAM,-71.08168790275977,42.28611707778785
"60 BALLOU AVENUE, Boston, MA",SAM,-71.08180720491431,42.28601958727942
"61 BALLOU AVENUE, Boston, MA",SAM,-71.08186396822697,42.28614441449272
"64 BALLOU AVENUE, Boston, MA",SAM,-71.08192519144484,42.285919410031404
"65 BALLOU AVENUE, Boston, MA",SAM,-71.08196851233902,42.286057062839284
"68 BALLOU AVENUE, Boston, MA",SAM,-71.08204317797536,42.28581923278337
"69 BALLOU AVENUE, Boston, MA",SAM,-71.08207091574289,42.28597011654853
"71 BALLOU AVENUE, Boston, MA",SAM,-71.08212211744481,42.28592664340316
"74 BALLOU AVENUE, Boston, MA",SAM,-71.08222015777119,42.28566896691135
"75 BALLOU AVENUE, Boston, MA",SAM,-71.08222452084867,42.28583969711243
"78 BALLOU AVENUE, Boston, MA",SAM,-71.08233533692356,42.28556852536817
"79 BALLOU AVENUE, Boston, MA",SAM,-71.08232692425254,42.28575275082171
"80 BALLOU AVENUE, Boston, MA",SAM,-71.08239296196564,42.28551757269682
"82 BALLOU AVENUE, Boston, MA",SAM,-71.08245058700773,42.28546662002544
"85 BALLOU AVENUE, Boston, MA",SAM,-71.08247914203012,42.28561994667944
"86 BALLOU AVENUE, Boston, MA",SAM,-71.08256583709189,42.28536471468269
"90 BALLOU AVENUE, Boston, MA",SAM,-71.08268108717606,42.28526280933998
"94 BALLOU AVENUE, Boston, MA",SAM,-71.08279071534386,42.285159821942074
"95 BALLOU AVENUE, Boston, MA",SAM,-71.08272921296748,42.28539883131313
"4 BALLOU PLACE, Boston, MA",SAM,-71.08053378578943,42.28729057785064
"1 BALMORAL PARK, Boston, MA",SAM,-71.03472088616442,42.331425429118596
"2 BALMORAL PARK, Boston, MA",SAM,-71.03487589050324,42.3314246447628
"3 BALMORAL PARK, Boston, MA",SAM,-71.03472081598134,42.33141784929783
"14 BALSAM STREET, Boston, MA",SAM,-71.08929075265056,42.28706496528117
"15 BALSAM STREET, Boston, MA",SAM,-71.08947771984269,42.28698052384376
"18 BALSAM STREET, Boston, MA",SAM,-71.0892561463512,42.2870589313603
"20 BALSAM STREET, Boston, MA",SAM,-71.08923884320154,42.287055914399886
"25 BALSAM STREET, Boston, MA",SAM,-71.08838237145858,42.286786551969314
"27 BALSAM STREET, Boston, MA",SAM,-71.08836528623526,42.28678329764004
"29 BALSAM STREET, Boston, MA",SAM,-71.08834820101194,42.286780043310756
"31 BALSAM STREET, Boston, MA",SAM,-71.08833111578863,42.286776788981484
"33 BALSAM STREET, Boston, MA",SAM,-71.08831403056533,42.28677353465219
"35 BALSAM STREET, Boston, MA",SAM,-71.08829694534201,42.286770280322905
"5 BALSAM STREET, Boston, MA",SAM,-71.09007104576293,42.287089391020174
"6 BALSAM STREET, Boston, MA",SAM,-71.08993882428945,42.28718319350786
"7 BALSAM STREET, Boston, MA",SAM,-71.08995238057886,42.28706761758488
"8 BALSAM STREET, Boston, MA",SAM,-71.08977269303179,42.28715271069845
