FULL_ADDRESS,Source,Longitude,Latitude
"1310 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.13434984140484,42.34842823127711
"1314 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.13451512939524,42.348348614267
"1406 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.13858091694388,42.348531005518915
"1429 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.13968399141527,42.34905191967746
"1464 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.1403287973914,42.34737764131353
"1688 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.14545238267053,42.341533723477355
"1700 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.14567866683367,42.34147715242361
"21 COMO ROAD, Boston, MA",SAM,-71.13673917033817,42.24031678213537
"60 COMO ROAD, Boston, MA",SAM,-71.14027483471666,42.240748025599366
"19 CONDOR STREET, Boston, MA",SAM,-71.03939556190761,42.38254583539556
"20 CONDOR STREET, Boston, MA",SAM,-71.0389590550265,42.38265861257778
"100 CONDOR STREET, Boston, MA",SAM,-71.03771461993946,42.382655116933414
"101 CONDOR STREET, Boston, MA",SAM,-71.03619077690688,42.382536244230494
"7 CONGRESS STREET, Boston, MA",SAM,-71.05673358519095,42.35840367725784
"125 CONGRESS STREET, Boston, MA",SAM,-71.05631014660304,42.3565099789516
"316 CONGRESS STREET, Boston, MA",SAM,-71.04969458079859,42.35122435697843
"9 CONISTON ROAD, Boston, MA",SAM,-71.13176081521411,42.2915081992488
"10 CONISTON ROAD, Boston, MA",SAM,-71.1318531885708,42.291416157050236
"2 CHARLES RIVER AVENUE, Boston, MA",SAM,-71.06092294869804,42.37084684501748
"3 COOK STREET, Boston, MA",SAM,-71.06435047847162,42.37995427109392
"10 COOK STREET, Boston, MA",SAM,-71.06427142877101,42.38029419553797
"27 COOK STREET, Boston, MA",SAM,-71.06379482097428,42.380689556770385
"34 COOK STREET, Boston, MA",SAM,-71.0638756222762,42.380816701490275
"38 COOKSON TERRACE, Boston, MA",SAM,-71.09080563887203,42.27219114958884
"41 COOKSON TERRACE, Boston, MA",SAM,-71.09005895153405,42.27170352886613
"1 COOPER STREET, Boston, MA",SAM,-71.05559433040924,42.36443416652233
"25 COOPER STREET, Boston, MA",SAM,-71.05681954747217,42.3645250351501
"38 COOPER STREET, Boston, MA",SAM,-71.05713491224421,42.36437635536106
"50 COOPER STREET, Boston, MA",SAM,-71.05744824848084,42.36435126713275
"8 COPELAND STREET, Boston, MA",SAM,-71.08167571578494,42.321915926830066
"1 COPELAND PARK, Boston, MA",SAM,-71.07961439347682,42.322923374765246
"8 COPENGER STREET, Boston, MA",SAM,-71.10969299204156,42.331947037889584
"12 COPLEY STREET, Boston, MA",SAM,-71.10014364942278,42.31712192461452
"3 CORAL PLACE, Boston, MA",SAM,-71.06302526933774,42.38033441738506
"1 CORDIS STREET, Boston, MA",SAM,-71.06299289622203,42.37472842319966
"2 CORDIS STREET, Boston, MA",SAM,-71.06314062574184,42.37476336039564
"47 COREY STREET, Boston, MA",SAM,-71.15473868713386,42.2861000254453
"71 COREY STREET, Boston, MA",SAM,-71.15510300752504,42.28658724571141
"133 COREY STREET, Boston, MA",SAM,-71.15701628578874,42.28823688137393
"560 COREY STREET, Boston, MA",SAM,-71.16984022878171,42.30017320149734
"281 COREY ROAD, Boston, MA",SAM,-71.1362810505085,42.34560889841937
"5 CORINNE ROAD, Boston, MA",SAM,,
"2 CORINTH STREET, Boston, MA",SAM,-71.1308594541824,42.28682450849366
"29 CORINTH STREET, Boston, MA",SAM,-71.12974451701388,42.286086581126284
"30 CORINTH STREET, Boston, MA",SAM,-71.13072275081937,42.28680462436086
"46 CORINTH STREET, Boston, MA",SAM,-71.13061918788625,42.28676603500455
"50 CORNELIA COURT, Boston, MA",SAM,-71.09844085512673,42.33476379511343
"56 CORNELIA COURT, Boston, MA",SAM,-71.09846401473118,42.33473023731814
"110 CORNELL STREET, Boston, MA",SAM,-71.1322046617001,42.27719635953857
"167 CORNELL STREET, Boston, MA",SAM,-71.13424585328413,42.27874702012536
"265 CORNELL STREET, Boston, MA",SAM,-71.13730449017172,42.28081537622238
"271 CORNELL STREET, Boston, MA",SAM,-71.13750082705705,42.28093365148119
"67 CORNWALL STREET, Boston, MA",SAM,-71.10473146344941,42.312330023667215
"111 COTTAGE STREET, Boston, MA",SAM,-71.03472868759079,42.368231469019285
"201 COTTAGE ROAD, Boston, MA",SAM,-71.15914886922339,42.26259626618
"65 COURT STREET, Boston, MA",SAM,-71.05930823201909,42.359291456613
"15 COWING STREET, Boston, MA",SAM,-71.14571987190233,42.27233157059356
"62 COWING STREET, Boston, MA",SAM,-71.14816439143874,42.273774109388754
"6 CRANMORE ROAD, Boston, MA",SAM,-71.12513713271765,42.24023156768204
"88 CRAWFORD STREET, Boston, MA",SAM,-71.08935563180354,42.313182426354054
"90 CRAWFORD STREET, Boston, MA",SAM,-71.08949899097172,42.31322696867443
"9 CREEK SQUARE, Boston, MA",SAM,-71.05624321677607,42.361120173800316
"30 CREEK SQUARE, Boston, MA",SAM,-71.05617060701492,42.36124461194558
"20 CRESCENT AVENUE, Boston, MA",SAM,-71.05570367625228,42.31894010010657
"3 CRESTON STREET, Boston, MA",SAM,-71.07996343671508,42.31255579698814
"6 CRESTON STREET, Boston, MA",SAM,-71.07928502700851,42.312318113057785
"30 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.0879126562093,42.324996182095894
"42 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08794861611948,42.324919767286765
"50 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08797148013383,42.324870010932784
"62 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08800492973823,42.324792975480946
"70 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08802722947449,42.32474161851307
"86 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08807182894702,42.324638904577306
"30 CROWELL STREET, Boston, MA",SAM,-71.08201749112489,42.283324451933424
"65 CROWN POINT DRIVE, Boston, MA",SAM,-71.14728382612007,42.25826883097229
"67 CROWN POINT DRIVE, Boston, MA",SAM,-71.14731626701928,42.25827253850519
"69 CROWN POINT DRIVE, Boston, MA",SAM,-71.14734870791847,42.25827624603811
"71 CROWN POINT DRIVE, Boston, MA",SAM,-71.14738114881767,42.258279953571005
"73 CROWN POINT DRIVE, Boston, MA",SAM,-71.14741358971688,42.25828366110391
"75 CROWN POINT DRIVE, Boston, MA",SAM,-71.14744603061607,42.258287368636815
"77 CROWN POINT DRIVE, Boston, MA",SAM,-71.14747847151526,42.25829107616973
"79 CROWN POINT DRIVE, Boston, MA",SAM,-71.14751091241446,42.25829478370263
"81 CROWN POINT DRIVE, Boston, MA",SAM,-71.14756975251055,42.25829472115797
"83 CROWN POINT DRIVE, Boston, MA",SAM,-71.14760198298974,42.258290116804226
"85 CROWN POINT DRIVE, Boston, MA",SAM,-71.14763421346895,42.258285512450485
"87 CROWN POINT DRIVE, Boston, MA",SAM,-71.14766644394817,42.25828090809673
"89 CROWN POINT DRIVE, Boston, MA",SAM,-71.14769867442737,42.25827630374302
"93 CROWN POINT DRIVE, Boston, MA",SAM,-71.1477631353858,42.258267095035535
"95 CROWN POINT DRIVE, Boston, MA",SAM,-71.14779536586501,42.258262490681794
"97 CROWN POINT DRIVE, Boston, MA",SAM,-71.14785888691593,42.258238617040355
"99 CROWN POINT DRIVE, Boston, MA",SAM,-71.1478838565859,42.258222846721715
"101 CROWN POINT DRIVE, Boston, MA",SAM,-71.14790882625586,42.25820707640305
"103 CROWN POINT DRIVE, Boston, MA",SAM,-71.14793379592582,42.25819130608438
"105 CROWN POINT DRIVE, Boston, MA",SAM,-71.14795876559576,42.25817553576572
"107 CROWN POINT DRIVE, Boston, MA",SAM,-71.14798373526575,42.25815976544705
"109 CROWN POINT DRIVE, Boston, MA",SAM,-71.14800870493569,42.258143995128385
"175 CROWN POINT DRIVE, Boston, MA",SAM,-71.14826909464708,42.25733198558415
"315 CUMMINS HIGHWAY, Boston, MA",SAM,-71.11765854650447,42.27936582382288
"3 CUMMINGTON MALL, Boston, MA",SAM,-71.10083300933631,42.34841310113405
"19 CUMMINGTON MALL, Boston, MA",SAM,-71.10118241897622,42.348464390641155
"28 CUMMINGTON MALL, Boston, MA",SAM,-71.10188550701626,42.348479135696756
"30 CUMMINGTON MALL, Boston, MA",SAM,-71.10196677228812,42.34849461480106
"44 CUMMINGTON MALL, Boston, MA",SAM,-71.10253673780842,42.34859104223179
"108 CUMMINGTON MALL, Boston, MA",SAM,-71.10519758704794,42.349165469365616
"262 CUMMINS HIGHWAY, Boston, MA",SAM,-71.11880643349836,42.27996735369988
"785 CUMMINS HIGHWAY, Boston, MA",SAM,-71.09881613759435,42.27019710988774
"810 CUMMINS HIGHWAY, Boston, MA",SAM,-71.09886356687032,42.27031555907072
"8 CUMMINS HIGHWAY, Boston, MA",SAM,-71.12732644653293,42.28600850343272
"38 CUMMINS HIGHWAY, Boston, MA",SAM,-71.12674666847823,42.28564770408376
"114 CUMMINS HIGHWAY, Boston, MA",SAM,-71.12417277745911,42.28346927462365
"27 CUNARD STREET, Boston, MA",SAM,-71.08608951524634,42.33646083332668
"48 CUNARD STREET, Boston, MA",SAM,-71.08631765087213,42.336496193408905
"15 CURLEW STREET, Boston, MA",SAM,-71.15110163692135,42.27366214295991
"2 CURTIS STREET, Boston, MA",SAM,-71.0208721505188,42.382447580326236
"11 CURTIS STREET, Boston, MA",SAM,-71.20831178651292,42.318675202409715
"4 CUSHING AVENUE, Boston, MA",SAM,-71.06522840151213,42.31653955862373
"8 CUSTER STREET, Boston, MA",SAM,-71.11589466689603,42.30750058401141
"4 CYGNET STREET, Boston, MA",SAM,-71.13999281800251,42.359636884670465
"15 CYPHER STREET, Boston, MA",SAM,-71.0501004904622,42.34279287580192
"210 D STREET, Boston, MA",SAM,-71.05034026581735,42.33931887668354
"243 D STREET, Boston, MA",SAM,-71.05129854113964,42.338325803165425
"248 D STREET, Boston, MA",SAM,-71.05014087790268,42.33947838702358
"272 D STREET, Boston, MA",SAM,-71.05001494869342,42.33957913039626
"273 D STREET, Boston, MA",SAM,-71.05006177537362,42.33937281224108
"350 D STREET, Boston, MA",SAM,-71.04849670130693,42.34086455991935
"400 D STREET, Boston, MA",SAM,-71.04260606543762,42.34597068619859
"10 D STREET, Boston, MA",SAM,-71.05691055997455,42.3338052147095
"40 D STREET, Boston, MA",SAM,-71.05649230408237,42.33414395143622
"99 D STREET, Boston, MA",SAM,-71.05506792091907,42.33517234394665
"23 DACIA STREET, Boston, MA",SAM,-71.07725795291495,42.31494259685833
"31 DACIA STREET, Boston, MA",SAM,-71.0771884929304,42.315121848427076
"35 DACIA STREET, Boston, MA",SAM,-71.07715376293812,42.31521147421144
"84 DACIA STREET, Boston, MA",SAM,-71.07670411865143,42.31702909945652
"86 DACIA STREET, Boston, MA",SAM,-71.07668845812073,42.317062508588656
"90 DACIA STREET, Boston, MA",SAM,-71.07665713705931,42.31712932685298
"98 DACIA STREET, Boston, MA",SAM,-71.07659449493649,42.317262963381594
"100 DACIA STREET, Boston, MA",SAM,-71.07654546686668,42.317370602975444
"2 DACY STREET, Boston, MA",SAM,-71.12674435515945,42.249159881219825
"3 LOUIS D BROWN WAY, Boston, MA",SAM,-71.06924633595386,42.30060251348595
"142 DAKOTA STREET, Boston, MA",SAM,-71.06718942665015,42.30014978989395
"3 DALESSIO COURT, Boston, MA",SAM,-71.05536637381779,42.33824171396547
"4 DALESSIO COURT, Boston, MA",SAM,-71.0560627842402,42.33779222907118
"40 DALESSIO COURT, Boston, MA",SAM,-71.05515544760534,42.33864068458562
"64 DALESSIO COURT, Boston, MA",SAM,-71.05454893487521,42.3392285888497
"68 DALESSIO COURT, Boston, MA",SAM,-71.05449392592065,42.33927936634873
"108 DALESSIO COURT, Boston, MA",SAM,-71.0538426568628,42.339874041883384
"15 DALIN PLACE, Boston, MA",SAM,-71.076820092474,42.31948876890558
"8 DALKEITH STREET, Boston, MA",SAM,-71.07613290650032,42.315125369108245
"12 DALKEITH STREET, Boston, MA",SAM,-71.07613589987459,42.31512624217598
"15 DALKEITH STREET, Boston, MA",SAM,-71.07607482049147,42.315231610712864
"10 DALTON STREET, Boston, MA",SAM,-71.08433681420206,42.34563006171463
"28 DAMRELL STREET, Boston, MA",SAM,-71.05581806426768,42.33306440125293
"25 DANA AVENUE, Boston, MA",SAM,-71.12413981184804,42.25353568661929
"58 DANA AVENUE, Boston, MA",SAM,-71.12310622717074,42.25229343705031
"12 DANE STREET, Boston, MA",SAM,-71.11859959813154,42.311179115178575
"5 DANFORTH STREET, Boston, MA",SAM,-71.10422701987014,42.31906248843261
"9 DANNY ROAD, Boston, MA",SAM,-71.13622967737517,42.24081839309884
"2 DARTMOUTH STREET, Boston, MA",SAM,-71.07385498839007,42.34286521194904
"3 DARTMOUTH STREET, Boston, MA",SAM,-71.07388383263068,42.34326621678348
"107 DARTMOUTH STREET, Boston, MA",SAM,-71.07526550796342,42.3460721996431
"141 DARTMOUTH STREET, Boston, MA",SAM,-71.07559252141803,42.34673154402298
"1 DAVITT STREET, Boston, MA",SAM,-71.04954316349115,42.312603861346005
"2 DAVITT STREET, Boston, MA",SAM,-71.04969653651041,42.31262022620479
"6 DAVITT STREET, Boston, MA",SAM,-71.04969145859883,42.312646250497416
"130 DAY STREET, Boston, MA",SAM,-71.10972820375282,42.322741446564805
"132 DAY STREET, Boston, MA",SAM,-71.10973535550744,42.322721546030934
"25 DEACONESS ROAD, Boston, MA",SAM,-71.10862457912621,42.338086088679574
"6 DEAN STREET, Boston, MA",SAM,-71.07362238645092,42.31915054416746
"34 DEARBORN STREET, Boston, MA",SAM,-71.07897111183225,42.329176156338384
"58 DEARBORN STREET, Boston, MA",SAM,-71.07899349977673,42.32910526118482
"60 DEARBORN STREET, Boston, MA",SAM,-71.07899536543874,42.32909935325535
"2 DECATUR STREET, Boston, MA",SAM,-71.05527741348483,42.377012823461406
"82 DECATUR STREET, Boston, MA",SAM,-71.05426039164763,42.37800919317031
"30 DEERFIELD STREET, Boston, MA",SAM,-71.09782268377941,42.35022871501109
"2 DEGAUTIER WAY, Boston, MA",SAM,-71.08043857522779,42.33053888858249
"5 DEGAUTIER WAY, Boston, MA",SAM,-71.08060520501824,42.330299846985355
"6 DEGAUTIER WAY, Boston, MA",SAM,-71.08069959789977,42.330390740572234
"7 DEGAUTIER WAY, Boston, MA",SAM,-71.08070716868352,42.33021799666634
"8 DEGAUTIER WAY, Boston, MA",SAM,-71.08082196574549,42.33029499561426
"9 DEGAUTIER WAY, Boston, MA",SAM,-71.08081911737153,42.330128140377724
"10 DEGAUTIER WAY, Boston, MA",SAM,-71.08093295754956,42.33020591174902
"15 DEGAUTIER WAY, Boston, MA",SAM,-71.08111150369974,42.32984442216732
"16 DEGAUTIER WAY, Boston, MA",SAM,-71.08122684910563,42.32992097128894
"17 DEGAUTIER WAY, Boston, MA",SAM,-71.08112687647234,42.32983176223629
"18 DEGAUTIER WAY, Boston, MA",SAM,-71.08124259682388,42.3299080025791
"19 DEGAUTIER WAY, Boston, MA",SAM,-71.08114224924493,42.32981910230526
"22 DEGAUTIER WAY, Boston, MA",SAM,-71.08127409226044,42.329882065159445
"24 DEGAUTIER WAY, Boston, MA",SAM,-71.08128983997871,42.3298690964496
"9 DELLE AVENUE, Boston, MA",SAM,-71.09797615587229,42.33087138056834
"15 DELLE AVENUE, Boston, MA",SAM,-71.09817293752262,42.33094902232672
"13 DELNORE PLACE, Boston, MA",SAM,-71.0912184682748,42.270415201601345
"24 DENBY ROAD, Boston, MA",SAM,-71.13470196111285,42.35511108982593
"20 DERNE STREET, Boston, MA",SAM,-71.06368036408655,42.35947763906393
"28 DERNE STREET, Boston, MA",SAM,-71.06409346679861,42.359453159049515
"32 DERNE STREET, Boston, MA",SAM,-71.06410504841416,42.35945259409295
"26 DE SOTO ROAD, Boston, MA",SAM,-71.15439944781191,42.26214846406953
"142 DEVON STREET, Boston, MA",SAM,-71.07651490865223,42.307933819586104
"43 DEVONSHIRE STREET, Boston, MA",SAM,-71.05735783353597,42.35800937522323
"54 DEVONSHIRE STREET, Boston, MA",SAM,-71.05719357181981,42.35818636075738
"157 DEVONSHIRE STREET, Boston, MA",SAM,-71.05727724329938,42.35654104227653
"2 DEVONSHIRE PLACE, Boston, MA",SAM,-71.05706612240843,42.35879712368668
"16 DEWEY STREET, Boston, MA",SAM,-71.0770822883299,42.31682178297061
"24 DEWEY STREET, Boston, MA",SAM,-71.07682875308993,42.31678871314379
"38 DEWITT DRIVE, Boston, MA",SAM,-71.08333220861434,42.333869603632934
"44 DEWITT DRIVE, Boston, MA",SAM,-71.08343246254353,42.33392817897562
"50 DEWITT DRIVE, Boston, MA",SAM,-71.08353271647272,42.33398675431831
"56 DEWITT DRIVE, Boston, MA",SAM,-71.0836314582788,42.33403305934346
"59 DEWITT DRIVE, Boston, MA",SAM,-71.08374723177229,42.33419803281707
"62 DEWITT DRIVE, Boston, MA",SAM,-71.08374160638725,42.334080949836725
"65 DEWITT DRIVE, Boston, MA",SAM,-71.08393785208274,42.33417435075447
"70 DEWITT DRIVE, Boston, MA",SAM,-71.08385457462288,42.334081955859844
"71 DEWITT DRIVE, Boston, MA",SAM,-71.08404578984491,42.33408467021354
"72 DEWITT DRIVE, Boston, MA",SAM,-71.08385611521494,42.334076221273136
"73 DEWITT DRIVE, Boston, MA",SAM,-71.08407081271567,42.334056072645666
"78 DEWITT DRIVE, Boston, MA",SAM,-71.08391893552528,42.334018657038676
"79 DEWITT DRIVE, Boston, MA",SAM,-71.08414700313322,42.333965557248725
"84 DEWITT DRIVE, Boston, MA",SAM,-71.08398833858195,42.333939339256126
"86 DEWITT DRIVE, Boston, MA",SAM,-71.08400693470892,42.33391612601602
"92 DEWITT DRIVE, Boston, MA",SAM,-71.08406773099195,42.333833037759604
"94 DEWITT DRIVE, Boston, MA",SAM,-71.08408799641964,42.33380534167411
"99 DEWITT DRIVE, Boston, MA",SAM,-71.08436620061629,42.33366598734458
"100 DEWITT DRIVE, Boston, MA",SAM,-71.08414879270268,42.3337222534177
"128 DEWITT DRIVE, Boston, MA",SAM,-71.08510290000885,42.33252459938073
"101 DEWITT DRIVE, Boston, MA",SAM,-71.08444135981233,42.333569036297774
"103 DEWITT DRIVE, Boston, MA",SAM,-71.08446883014604,42.33353553588944
"105 DEWITT DRIVE, Boston, MA",SAM,-71.08449630047976,42.33350203548108
"107 DEWITT DRIVE, Boston, MA",SAM,-71.08452377081346,42.33346853507274
"109 DEWITT DRIVE, Boston, MA",SAM,-71.08455124114717,42.333435034664404
"111 DEWITT DRIVE, Boston, MA",SAM,-71.0845787114809,42.333401534256055
"113 DEWITT DRIVE, Boston, MA",SAM,-71.08460624958882,42.333367286684904
"115 DEWITT DRIVE, Boston, MA",SAM,-71.08463319035376,42.33333355216047
"117 DEWITT DRIVE, Boston, MA",SAM,-71.08466013111874,42.33329981763603
"119 DEWITT DRIVE, Boston, MA",SAM,-71.0846870718837,42.333266083111596
"121 DEWITT DRIVE, Boston, MA",SAM,-71.08471401264866,42.333232348587174
"138 DEWITT DRIVE, Boston, MA",SAM,-71.08540089201932,42.33215656717038
"140 DEWITT DRIVE, Boston, MA",SAM,-71.08548066772555,42.332052617003775
"142 DEWITT DRIVE, Boston, MA",SAM,-71.08556044343177,42.33194866683718
"146 DEWITT DRIVE, Boston, MA",SAM,-71.08569150837312,42.33173810946945
"148 DEWITT DRIVE, Boston, MA",SAM,-71.08568769639591,42.331730064552836
"150 DEWITT DRIVE, Boston, MA",SAM,-71.08564867461088,42.3317142662555
"152 DEWITT DRIVE, Boston, MA",SAM,-71.08560965282587,42.331698467958184
"154 DEWITT DRIVE, Boston, MA",SAM,-71.08557063104085,42.331682669660836
"156 DEWITT DRIVE, Boston, MA",SAM,-71.08553160925584,42.3316668713635
"1 DEXTER STREET, Boston, MA",SAM,-71.0570397223083,42.33042841443791
"5 DICKINSON ROAD, Boston, MA",SAM,-71.16132313978454,42.34884656746459
"9 DICKINSON ROAD, Boston, MA",SAM,-71.161363281829,42.34880348819538
"1 DITMUS COURT, Boston, MA",SAM,-71.08260799295127,42.33687314906373
"2 DITMUS COURT, Boston, MA",SAM,-71.08250657193325,42.33678648483128
"9 DITMUS COURT, Boston, MA",SAM,-71.08256356364205,42.33690155964386
"10 DITMUS COURT, Boston, MA",SAM,-71.0824612170134,42.336815487298495
"18 DITMUS COURT, Boston, MA",SAM,-71.08241586209358,42.33684448976572
"46 DITSON STREET, Boston, MA",SAM,-71.06412254252618,42.301328368692616
"3 DONNYBROOK ROAD, Boston, MA",SAM,-71.15856407941958,42.353933670821874
"3 DORCHESTER STREET, Boston, MA",SAM,-71.04331409855529,42.33735000823837
"30 DORCHESTER STREET, Boston, MA",SAM,-71.04372347720782,42.33681235864639
"61 DORCHESTER STREET, Boston, MA",SAM,-71.04481082947059,42.336093804611124
"86 DORCHESTER STREET, Boston, MA",SAM,-71.04488475826719,42.33587239550893
"131 DORCHESTER STREET, Boston, MA",SAM,-71.04713273177437,42.33484441143437
"133 DORCHESTER STREET, Boston, MA",SAM,-71.04721969115228,42.334801752115
"267 DORCHESTER STREET, Boston, MA",SAM,-71.05220900955257,42.332175697336716
"130 DORCHESTER AVENUE, Boston, MA",SAM,-71.057051072737,42.34197011789526
"148 DORCHESTER AVENUE, Boston, MA",SAM,-71.05704734473396,42.341870207245094
"385 DORCHESTER AVENUE, Boston, MA",SAM,-71.05714184849568,42.33545089780891
"475 DORCHESTER AVENUE, Boston, MA",SAM,-71.05709270766441,42.33306599922562
"540 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688390831659,42.33088383210394
"543 DORCHESTER AVENUE, Boston, MA",SAM,-71.05703891486718,42.33088383210888
"603 DORCHESTER AVENUE, Boston, MA",SAM,-71.0570102306213,42.328846834798334
"650 DORCHESTER AVENUE, Boston, MA",SAM,-71.05683053042026,42.3277257845932
"800 DORCHESTER AVENUE, Boston, MA",SAM,-71.05674271865446,42.32334432246924
"862 DORCHESTER AVENUE, Boston, MA",SAM,-71.056699420345,42.32141831273164
"887 DORCHESTER AVENUE, Boston, MA",SAM,-71.05684510398511,42.320660818130634
"920 DORCHESTER AVENUE, Boston, MA",SAM,-71.0566702077227,42.31946905761708
"946 DORCHESTER AVENUE, Boston, MA",SAM,-71.05665215935646,42.31831195527392
"1000 DORCHESTER AVENUE, Boston, MA",SAM,-71.05659904213069,42.31645697510748
"1027 DORCHESTER AVENUE, Boston, MA",SAM,-71.05673946267666,42.31557347092919
"1062 DORCHESTER AVENUE, Boston, MA",SAM,-71.05676631777406,42.314528114886386
"1081 DORCHESTER AVENUE, Boston, MA",SAM,-71.05709838173271,42.31380121563706
"1086 DORCHESTER AVENUE, Boston, MA",SAM,-71.0569488526283,42.31376661141551
"1105 DORCHESTER AVENUE, Boston, MA",SAM,-71.05732127979057,42.31280917080332
"1106 DORCHESTER AVENUE, Boston, MA",SAM,-71.05716472218866,42.31280688017029
"1115 DORCHESTER AVENUE, Boston, MA",SAM,-71.05737946652037,42.31254918757574
"1118 DORCHESTER AVENUE, Boston, MA",SAM,-71.05722352141035,42.31254416027714
