FULL_ADDRESS,Source,Longitude,Latitude
"871 CANTERBURY STREET, Boston, MA",SAM,-71.11481304551756,42.28041662080261
"875 CANTERBURY STREET, Boston, MA",SAM,-71.11493931895825,42.2803054366354
"880 CANTERBURY STREET, Boston, MA",SAM,-71.11487390808861,42.28018490435763
"886 CANTERBURY STREET, Boston, MA",SAM,-71.11507328720548,42.28000935040942
"890 CANTERBURY STREET, Boston, MA",SAM,-71.11525092013865,42.2798509871755
"894 CANTERBURY STREET, Boston, MA",SAM,-71.1154032510453,42.27969865626155
"895 CANTERBURY STREET, Boston, MA",SAM,-71.11557128175987,42.279723289054395
"898 CANTERBURY STREET, Boston, MA",SAM,-71.11555558195194,42.27954632534764
"907 CANTERBURY STREET, Boston, MA",SAM,-71.11596454961042,42.27933192075893
"909 CANTERBURY STREET, Boston, MA",SAM,-71.11598933358187,42.279311134201194
"914 CANTERBURY STREET, Boston, MA",SAM,-71.11590416758256,42.279209344435785
"915 CANTERBURY STREET, Boston, MA",SAM,-71.11606368549613,42.27924877452799
"918 CANTERBURY STREET, Boston, MA",SAM,-71.11594134353972,42.27917816459916
"922 CANTERBURY STREET, Boston, MA",SAM,-71.11597851949685,42.27914698476257
"945 CANTERBURY STREET, Boston, MA",SAM,-71.11688576330155,42.27907260559579
"951 CANTERBURY STREET, Boston, MA",SAM,-71.11709870418478,42.27887874199604
"961 CANTERBURY STREET, Boston, MA",SAM,-71.11761674959119,42.27864426576449
"965 CANTERBURY STREET, Boston, MA",SAM,-71.11783714347767,42.278587699852324
"969 CANTERBURY STREET, Boston, MA",SAM,-71.11808860860135,42.27854550997825
"973 CANTERBURY STREET, Boston, MA",SAM,-71.11822712637682,42.278541766258506
"977 CANTERBURY STREET, Boston, MA",SAM,-71.11834906160266,42.27854052331683
"100 CANTON STREET, Boston, MA",SAM,-71.06976857867043,42.338412296201724
"79 CANTON STREET, Boston, MA",SAM,-71.0691472888261,42.337741009300885
"134 CANTON STREET, Boston, MA",SAM,-71.06993524989481,42.338544624583584
"136 CANTON STREET, Boston, MA",SAM,-71.0699453135627,42.33855202774321
"137 CANTON STREET, Boston, MA",SAM,-71.0689181620675,42.337557707852866
"138 CANTON STREET, Boston, MA",SAM,-71.06995537723056,42.33855943090287
"139 CANTON STREET, Boston, MA",SAM,-71.0689268579639,42.337564664571545
"140 CANTON STREET, Boston, MA",SAM,-71.06996544089843,42.338566834062505
"141 CANTON STREET, Boston, MA",SAM,-71.06893555386029,42.33757162129022
"142 CANTON STREET, Boston, MA",SAM,-71.06997550456632,42.33857423722213
"143 CANTON STREET, Boston, MA",SAM,-71.0689442497567,42.33757857800891
"144 CANTON STREET, Boston, MA",SAM,-71.06998556823419,42.33858164038176
"145 CANTON STREET, Boston, MA",SAM,-71.06895294565308,42.33758553472758
"146 CANTON STREET, Boston, MA",SAM,-71.06999563190207,42.33858904354142
"147 CANTON STREET, Boston, MA",SAM,-71.0689616415495,42.33759249144628
"148 CANTON STREET, Boston, MA",SAM,-71.07000569556995,42.338596446701054
"149 CANTON STREET, Boston, MA",SAM,-71.06897033744589,42.33759944816495
"150 CANTON STREET, Boston, MA",SAM,-71.07001575923782,42.33860384986068
"151 CANTON STREET, Boston, MA",SAM,-71.06897903334227,42.33760640488364
"152 CANTON STREET, Boston, MA",SAM,-71.07002582290569,42.33861125302033
"153 CANTON STREET, Boston, MA",SAM,-71.06898772923869,42.33761336160231
"154 CANTON STREET, Boston, MA",SAM,-71.07003588657356,42.33861865617996
"155 CANTON STREET, Boston, MA",SAM,-71.06899642513508,42.33762031832099
"156 CANTON STREET, Boston, MA",SAM,-71.07004595024145,42.33862605933961
"157 CANTON STREET, Boston, MA",SAM,-71.0690051210315,42.337627275039665
"158 CANTON STREET, Boston, MA",SAM,-71.07005601390932,42.338633462499246
"159 CANTON STREET, Boston, MA",SAM,-71.06901381692788,42.33763423175836
"160 CANTON STREET, Boston, MA",SAM,-71.0700660775772,42.33864086565889
"161 CANTON STREET, Boston, MA",SAM,-71.06902251282429,42.33764118847703
"162 CANTON STREET, Boston, MA",SAM,-71.07007614124508,42.33864826881851
"163 CANTON STREET, Boston, MA",SAM,-71.06903120872069,42.33764814519571
"164 CANTON STREET, Boston, MA",SAM,-71.07008620491295,42.33865567197817
"165 CANTON STREET, Boston, MA",SAM,-71.06903990461709,42.33765510191439
"166 CANTON STREET, Boston, MA",SAM,-71.07009626858084,42.33866307513779
"168 CANTON STREET, Boston, MA",SAM,-71.07010633224871,42.33867047829743
"170 CANTON STREET, Boston, MA",SAM,-71.07011639591657,42.33867788145709
"172 CANTON STREET, Boston, MA",SAM,-71.07012645958446,42.3386852846167
"174 CANTON STREET, Boston, MA",SAM,-71.07013652325234,42.33869268777633
"176 CANTON STREET, Boston, MA",SAM,-71.0701465869202,42.338700090935994
"178 CANTON STREET, Boston, MA",SAM,-71.07015665058809,42.33870749409563
"180 CANTON STREET, Boston, MA",SAM,-71.07016671425598,42.33871489725526
"182 CANTON STREET, Boston, MA",SAM,-71.07017677792385,42.33872230041488
"183 CANTON STREET, Boston, MA",SAM,-71.06911816768469,42.337717712382506
"184 CANTON STREET, Boston, MA",SAM,-71.07018684159172,42.338729703574536
"185 CANTON STREET, Boston, MA",SAM,-71.06912686358106,42.337724669101206
"187 CANTON STREET, Boston, MA",SAM,-71.06913555947749,42.33773162581988
"188 CANTON STREET, Boston, MA",SAM,-71.07020696892747,42.33874450989381
"189 CANTON STREET, Boston, MA",SAM,-71.06914425537387,42.33773858253857
"190 CANTON STREET, Boston, MA",SAM,-71.07021703259535,42.33875191305346
"191 CANTON STREET, Boston, MA",SAM,-71.06915295127028,42.337745539257234
"192 CANTON STREET, Boston, MA",SAM,-71.07022709626322,42.3387593162131
"193 CANTON STREET, Boston, MA",SAM,-71.06916164716667,42.33775249597592
"194 CANTON STREET, Boston, MA",SAM,-71.0702371599311,42.33876671937272
"195 CANTON STREET, Boston, MA",SAM,-71.06917034306306,42.337759452694584
"196 CANTON STREET, Boston, MA",SAM,-71.07024722359898,42.33877412253237
"197 CANTON STREET, Boston, MA",SAM,-71.06917903895948,42.33776640941329
"207 CANTON STREET, Boston, MA",SAM,-71.0767735019723,42.345077557019785
"208 CANTON STREET, Boston, MA",SAM,-71.07707131903665,42.34511891871201
"209 CANTON STREET, Boston, MA",SAM,-71.0768896668735,42.345153204231785
"210 CANTON STREET, Boston, MA",SAM,-71.07709106716075,42.345131815449015
"211 CANTON STREET, Boston, MA",SAM,-71.0769111703864,42.345167247345415
"212 CANTON STREET, Boston, MA",SAM,-71.07711081528485,42.34514471218604
"213 CANTON STREET, Boston, MA",SAM,-71.07693267389932,42.34518129045906
"214 CANTON STREET, Boston, MA",SAM,-71.07713056340894,42.34515760892305
"215 CANTON STREET, Boston, MA",SAM,-71.07695417741223,42.34519533357269
"216 CANTON STREET, Boston, MA",SAM,-71.07715031153306,42.34517050566006
"217 CANTON STREET, Boston, MA",SAM,-71.07697568092516,42.34520937668631
"218 CANTON STREET, Boston, MA",SAM,-71.07717005965715,42.34518340239709
"219 CANTON STREET, Boston, MA",SAM,-71.07699718443808,42.34522341979996
"220 CANTON STREET, Boston, MA",SAM,-71.07718980778128,42.345196299134074
"221 CANTON STREET, Boston, MA",SAM,-71.07701868795098,42.34523746291359
"222 CANTON STREET, Boston, MA",SAM,-71.07720955590538,42.34520919587109
"223 CANTON STREET, Boston, MA",SAM,-71.0770401914639,42.34525150602723
"224 CANTON STREET, Boston, MA",SAM,-71.0772293040295,42.34522209260812
"225 CANTON STREET, Boston, MA",SAM,-71.07706169497682,42.34526554914087
"226 CANTON STREET, Boston, MA",SAM,-71.07724905215359,42.34523498934512
"227 CANTON STREET, Boston, MA",SAM,-71.07708319848973,42.3452795922545
"228 CANTON STREET, Boston, MA",SAM,-71.0772688002777,42.34524788608214
"229 CANTON STREET, Boston, MA",SAM,-71.07710470200264,42.345293635368144
"230 CANTON STREET, Boston, MA",SAM,-71.07728854840181,42.345260782819146
"231 CANTON STREET, Boston, MA",SAM,-71.07712620551557,42.34530767848175
"232 CANTON STREET, Boston, MA",SAM,-71.07730829652591,42.34527367955614
"233 CANTON STREET, Boston, MA",SAM,-71.07714770902848,42.345321721595404
"234 CANTON STREET, Boston, MA",SAM,-71.07732804465002,42.34528657629316
"235 CANTON STREET, Boston, MA",SAM,-71.0771692125414,42.34533576470904
"236 CANTON STREET, Boston, MA",SAM,-71.07734779277412,42.34529947303019
"237 CANTON STREET, Boston, MA",SAM,-71.07719071605429,42.345349807822686
"238 CANTON STREET, Boston, MA",SAM,-71.07736754089822,42.34531236976719
"239 CANTON STREET, Boston, MA",SAM,-71.07721221956722,42.345363850936316
"241 CANTON STREET, Boston, MA",SAM,-71.07723372308014,42.345377894049946
"243 CANTON STREET, Boston, MA",SAM,-71.07725522659305,42.34539193716358
"245 CANTON STREET, Boston, MA",SAM,-71.07727673010596,42.34540598027721
"12 CAPEN PLACE, Boston, MA",SAM,-71.08071201351783,42.282909366364805
"2 CAPEN PLACE, Boston, MA",SAM,-71.08063649856543,42.28292728516686
"4 CAPEN PLACE, Boston, MA",SAM,-71.08065160155589,42.28292370140645
"9 CAPEN PLACE, Boston, MA",SAM,-71.08134389877458,42.28285618833679
"100 CAPEN STREET, Boston, MA",SAM,-71.07886097820344,42.28096970816574
"101 CAPEN STREET, Boston, MA",SAM,-71.07907815291625,42.281013590970204
"103 CAPEN STREET, Boston, MA",SAM,-71.07901987478887,42.28094254714113
"108 CAPEN STREET, Boston, MA",SAM,-71.07867024978654,42.28073720108873
"109 CAPEN STREET, Boston, MA",SAM,-71.07884504040672,42.280729415653894
"11 CAPEN STREET, Boston, MA",SAM,-71.08103556345891,42.28381528109519
"115 CAPEN STREET, Boston, MA",SAM,-71.0786804027046,42.280519285035226
"12 CAPEN STREET, Boston, MA",SAM,-71.08085458220091,42.28376193048477
"120 CAPEN STREET, Boston, MA",SAM,-71.07842433642132,42.28036197056899
"123 CAPEN STREET, Boston, MA",SAM,-71.07856365253205,42.28030852663328
"124 CAPEN STREET, Boston, MA",SAM,-71.07840860243674,42.2803264422067
"127 CAPEN STREET, Boston, MA",SAM,-71.07854791854747,42.280272998271016
"132 CAPEN STREET, Boston, MA",SAM,-71.07837713446762,42.28025538548216
"136 CAPEN STREET, Boston, MA",SAM,-71.07836140048305,42.28021985711988
"140 CAPEN STREET, Boston, MA",SAM,-71.07834566649849,42.2801843287576
"15 CAPEN STREET, Boston, MA",SAM,-71.08097831059104,42.28366372934017
"17 CAPEN STREET, Boston, MA",SAM,-71.0809496841571,42.283587953462686
"2 CAPEN STREET, Boston, MA",SAM,-71.08105096260591,42.28422307763463
"21 CAPEN STREET, Boston, MA",SAM,-71.08088867930597,42.28343442769123
"25 CAPEN STREET, Boston, MA",SAM,-71.08079858246163,42.2832482580186
"28 CAPEN STREET, Boston, MA",SAM,-71.08058440601846,42.28316048750567
"31 CAPEN STREET, Boston, MA",SAM,-71.08072967464705,42.2831207314071
"32 CAPEN STREET, Boston, MA",SAM,-71.08054064075347,42.28307295695206
"37 CAPEN STREET, Boston, MA",SAM,-71.08061360718274,42.28292085237127
"39 CAPEN STREET, Boston, MA",SAM,-71.08057886020963,42.282877418644645
"4 CAPEN STREET, Boston, MA",SAM,-71.0810099042857,42.28413183689737
"41 CAPEN STREET, Boston, MA",SAM,-71.0805441132365,42.28283398491801
"43 CAPEN STREET, Boston, MA",SAM,-71.0805093662634,42.28279055119139
"44 CAPEN STREET, Boston, MA",SAM,-71.08032203909085,42.28277929749705
"6 CAPEN STREET, Boston, MA",SAM,-71.08096884596546,42.284040596160125
"61 CAPEN STREET, Boston, MA",SAM,-71.08012755754709,42.282295067034376
"62 CAPEN STREET, Boston, MA",SAM,-71.07994456735085,42.28229568096963
"64 CAPEN STREET, Boston, MA",SAM,-71.07988184720226,42.282222663466214
"65 CAPEN STREET, Boston, MA",SAM,-71.07998121053367,42.282124692859746
"7 CAPEN STREET, Boston, MA",SAM,-71.08109714459071,42.283962926866366
"74 CAPEN STREET, Boston, MA",SAM,-71.07955744264609,42.28182833334281
"78 CAPEN STREET, Boston, MA",SAM,-71.07945051088714,42.28169888960431
"81 CAPEN STREET, Boston, MA",SAM,-71.07952920234021,42.281574409525966
"85 CAPEN STREET, Boston, MA",SAM,-71.079449003521,42.28147732672209
"90 CAPEN STREET, Boston, MA",SAM,-71.07913364405809,42.28130727186052
"94 CAPEN STREET, Boston, MA",SAM,-71.0790040245161,42.28114408847347
"96 CAPEN STREET, Boston, MA",SAM,-71.07895634241186,42.281085961704214
"99 CAPEN STREET, Boston, MA",SAM,-71.07913643104364,42.28108463479928
"12 CAPITAL STREET, Boston, MA",SAM,-71.17081665059814,42.28593167633662
"15 CAPITAL STREET, Boston, MA",SAM,-71.17096108561654,42.28598420305964
"18 CAPITAL STREET, Boston, MA",SAM,-71.17086382959822,42.28589282304045
"19 CAPITAL STREET, Boston, MA",SAM,-71.1709918963921,42.28595882947846
"22 CAPITAL STREET, Boston, MA",SAM,-71.17089528226494,42.28586692084299
"3 CAPITAL STREET, Boston, MA",SAM,-71.17086865328984,42.28606032380315
"5 CAPITAL STREET, Boston, MA",SAM,-71.17088405867761,42.28604763701256
"8 CAPITAL STREET, Boston, MA",SAM,-71.17078519793142,42.28595757853406
"9 CAPITAL STREET, Boston, MA",SAM,-71.17091486945318,42.28602226343139
"2 CARDINGTON STREET, Boston, MA",SAM,-71.09429599130549,42.316978173407755
"3 CARDINGTON STREET, Boston, MA",SAM,-71.0941489560919,42.31694046906262
"4 CARDINGTON STREET, Boston, MA",SAM,-71.09428998638197,42.316987970914795
"5 CARDINGTON STREET, Boston, MA",SAM,-71.09414307371783,42.31695006662052
"7 CARDINGTON STREET, Boston, MA",SAM,-71.09413719134378,42.316959664178434
"9 CARDINGTON STREET, Boston, MA",SAM,-71.0941313089697,42.31696926173635
"5 CARLFORD ROAD, Boston, MA",SAM,-71.11817456067436,42.290714951354445
"6 CARLFORD ROAD, Boston, MA",SAM,-71.11819200916513,42.29060108821019
"7 CARLFORD ROAD, Boston, MA",SAM,-71.11818960165886,42.29071616678817
"8 CARLFORD ROAD, Boston, MA",SAM,-71.11820736350346,42.290602328965484
"9 CARLFORD ROAD, Boston, MA",SAM,-71.11820464264333,42.29071738222193
"11 CARLISLE STREET, Boston, MA",SAM,-71.08349465849345,42.314167538972015
"2 CARLISLE STREET, Boston, MA",SAM,-71.08364322195789,42.314273253727606
"3 CARLISLE STREET, Boston, MA",SAM,-71.08360306827042,42.31416076336349
"4 CARLISLE STREET, Boston, MA",SAM,-71.08361555487937,42.314274982919365
"5 CARLISLE STREET, Boston, MA",SAM,-71.08357596582618,42.31416245726563
"6 CARLISLE STREET, Boston, MA",SAM,-71.08358788780089,42.314276712111116
"7 CARLISLE STREET, Boston, MA",SAM,-71.08354886338192,42.31416415116777
"8 CARLISLE STREET, Boston, MA",SAM,-71.08356022072239,42.314278441302875
"9 CARLISLE STREET, Boston, MA",SAM,-71.08352176093769,42.314165845069894
"1 CARLOS STREET, Boston, MA",SAM,-71.08506626985572,42.286994800801004
"2 CARLOS STREET, Boston, MA",SAM,-71.08521449980175,42.286961540180705
"3 CARLOS STREET, Boston, MA",SAM,-71.08507288291611,42.28701093022137
"4 CARLOS STREET, Boston, MA",SAM,-71.08522125063426,42.28697800563066
"5 CARLOS STREET, Boston, MA",SAM,-71.08507949597653,42.287027059641716
"6 CARLOS STREET, Boston, MA",SAM,-71.08522800146677,42.28699447108059
"10 CARLOTTA STREET, Boston, MA",SAM,-71.05820128480049,42.29456389752553
"15 CARLOTTA STREET, Boston, MA",SAM,-71.05832854288802,42.29449128269389
"5 CARLOTTA STREET, Boston, MA",SAM,-71.05835627054343,42.29454153908241
"6 CARLOTTA STREET, Boston, MA",SAM,-71.05821260692645,42.294584418884185
"9 CARLOTTA STREET, Boston, MA",SAM,-71.05834517948128,42.29452143652701
"11 CARLSON CIRCLE, Boston, MA",SAM,-71.14947038166764,42.29431455176305
"12 CARLSON CIRCLE, Boston, MA",SAM,-71.14952258549425,42.294422532113316
"15 CARLSON CIRCLE, Boston, MA",SAM,-71.14936346816783,42.294346336858
"16 CARLSON CIRCLE, Boston, MA",SAM,-71.14941344462987,42.294454979397734
"19 CARLSON CIRCLE, Boston, MA",SAM,-71.14925655466803,42.29437812195295
"2 CARLSON CIRCLE, Boston, MA",SAM,-71.1497922577695,42.294325965477235
"20 CARLSON CIRCLE, Boston, MA",SAM,-71.14930430376548,42.29448742668217
"23 CARLSON CIRCLE, Boston, MA",SAM,-71.14914964116821,42.294409907047886
"24 CARLSON CIRCLE, Boston, MA",SAM,-71.14918475457354,42.294521830946024
"28 CARLSON CIRCLE, Boston, MA",SAM,-71.14907060344386,42.29454282425624
"3 CARLSON CIRCLE, Boston, MA",SAM,-71.1496725229723,42.29424168568175
"32 CARLSON CIRCLE, Boston, MA",SAM,-71.14895645231421,42.294563817566484
"36 CARLSON CIRCLE, Boston, MA",SAM,-71.14884230118453,42.29458481087669
"40 CARLSON CIRCLE, Boston, MA",SAM,-71.14872790376747,42.29460570304674
"41 CARLSON CIRCLE, Boston, MA",SAM,-71.14865712387193,42.294500569859714
"44 CARLSON CIRCLE, Boston, MA",SAM,-71.14861367734498,42.2946264714862
"45 CARLSON CIRCLE, Boston, MA",SAM,-71.14854522860095,42.29452091445343
"48 CARLSON CIRCLE, Boston, MA",SAM,-71.14849945092251,42.29464723992562
"49 CARLSON CIRCLE, Boston, MA",SAM,-71.14843333332996,42.29454125904717
"7 CARLSON CIRCLE, Boston, MA",SAM,-71.14956897755854,42.294279077082194
"8 CARLSON CIRCLE, Boston, MA",SAM,-71.14963370385469,42.29438322105921
"28 CARLSON ROAD, Boston, MA",SAM,-71.1106318259475,42.25753367715632
"30 CARLSON ROAD, Boston, MA",SAM,-71.11064803709134,42.257524274692415
"12 CARMEL STREET, Boston, MA",SAM,-71.10003456521078,42.332339825921444
"15 CARMEL STREET, Boston, MA",SAM,-71.10019174777436,42.332358470507145
"2 CARMELA LANE, Boston, MA",SAM,-71.06741615264613,42.28491214091289
"1 CARMEN STREET, Boston, MA",SAM,-71.07702558085755,42.30007011070329
"10 CARMEN STREET, Boston, MA",SAM,-71.07801946756584,42.300385323037034
"11 CARMEN STREET, Boston, MA",SAM,-71.07784081204208,42.30043883726196
"12 CARMEN STREET, Boston, MA",SAM,-71.07824773229751,42.30048856647347
"17 RADCLIFFE STREET, Boston, MA",SAM,-71.07842070425261,42.30029199166023
"19 CARMEN STREET, Boston, MA",SAM,-71.07831323228606,42.30064942705448
"3 CARMEN STREET, Boston, MA",SAM,-71.07718862709446,42.300143856015026
"5 CARMEN STREET, Boston, MA",SAM,-71.07735167333136,42.300217601326764
"7 CARMEN STREET, Boston, MA",SAM,-71.07751471956828,42.30029134663849
"8 CARMEN STREET, Boston, MA",SAM,-71.07779120283418,42.3002820796006
"9 CARMEN STREET, Boston, MA",SAM,-71.07767776580518,42.30036509195021
"12 CAROL CIRCLE, Boston, MA",SAM,-71.15011866753728,42.26802668649354
"15 CAROL CIRCLE, Boston, MA",SAM,-71.15006807678373,42.268144941412096
"16 CAROL CIRCLE, Boston, MA",SAM,-71.15017154362478,42.268059605465915
"19 CAROL CIRCLE, Boston, MA",SAM,-71.1501198737674,42.26817718856873
"8 CAROL CIRCLE, Boston, MA",SAM,-71.1500657914498,42.26799376752115
"9 CAROL CIRCLE, Boston, MA",SAM,-71.14999038130824,42.268096570677166
"107 CAROLINA AVENUE, Boston, MA",SAM,-71.11130344658372,42.30792108513273
"109 CAROLINA AVENUE, Boston, MA",SAM,-71.11114687156324,42.307912878641496
"113 CAROLINA AVENUE, Boston, MA",SAM,-71.1108304976809,42.30788374367336
"127 CAROLINA AVENUE, Boston, MA",SAM,-71.11054768987523,42.307859151677725
"131 CAROLINA AVENUE, Boston, MA",SAM,-71.11046688764505,42.30785212539324
"135 CAROLINA AVENUE, Boston, MA",SAM,-71.11031383082542,42.30782999602137
"137 CAROLINA AVENUE, Boston, MA",SAM,-71.11030191279723,42.30782767055174
"140 CAROLINA AVENUE, Boston, MA",SAM,-71.1101177109232,42.307903950241815
"142 CAROLINA AVENUE, Boston, MA",SAM,-71.11011006447144,42.30790156072503
"28 CAROLINA AVENUE, Boston, MA",SAM,-71.11387239046273,42.30784903351204
"34 CAROLINA AVENUE, Boston, MA",SAM,-71.1136764056007,42.30786377845035
"36 CAROLINA AVENUE, Boston, MA",SAM,-71.1136110773134,42.30786869342976
"38 CAROLINA AVENUE, Boston, MA",SAM,-71.11354574902603,42.307873608409196
"42 CAROLINA AVENUE, Boston, MA",SAM,-71.11341509245135,42.307883438368066
"46 CAROLINA AVENUE, Boston, MA",SAM,-71.11328592417824,42.307894170095295
"50 CAROLINA AVENUE, Boston, MA",SAM,-71.11315551795947,42.30790567652372
"58 CAROLINA AVENUE, Boston, MA",SAM,-71.1128947055219,42.30792868938058
"60 CAROLINA AVENUE, Boston, MA",SAM,-71.11282950241252,42.30793444259479
"74 CAROLINA AVENUE, Boston, MA",SAM,-71.11243486437526,42.307970558289675
"76 CAROLINA AVENUE, Boston, MA",SAM,-71.11239465643807,42.307974269790776
"78 CAROLINA AVENUE, Boston, MA",SAM,-71.1123544485009,42.30797798129187
"79 CAROLINA AVENUE, Boston, MA",SAM,-71.11218274402201,42.30787835029482
"82 CAROLINA AVENUE, Boston, MA",SAM,-71.11227403262653,42.30798540429407
"89 CAROLINA AVENUE, Boston, MA",SAM,-71.11205796076865,42.30788986874653
"1 CAROLINA PLACE, Boston, MA",SAM,-71.11085355535494,42.307657517865714
"2 CAROLINA PLACE, Boston, MA",SAM,-71.1110081215893,42.30764946685284
"4 CAROLINA PLACE, Boston, MA",SAM,-71.11100860515505,42.30765454429697
"11 CARPENTER STREET, Boston, MA",SAM,-71.05639354941293,42.32928740516697
"16 CARPENTER STREET, Boston, MA",SAM,-71.05623711207946,42.329259424861284
"18 CARPENTER STREET, Boston, MA",SAM,-71.05623638254572,42.3292441856912
"20 CARPENTER STREET, Boston, MA",SAM,-71.05623565301197,42.32922894652111
"10 CARROLL STREET, Boston, MA",SAM,-71.16728555102095,42.28641866499044
"11 CARROLL STREET, Boston, MA",SAM,-71.16719962591309,42.28651819549396
