FULL_ADDRESS,Source,Longitude,Latitude
"43 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14958462442503,42.25893919941097
"75 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14901389524772,42.258869863871006
"95 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14874016466574,42.258982164250185
"111 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14840119416165,42.259154549194776
"115 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14831494558939,42.25919767348284
"123 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14808826274012,42.25931161843369
"171 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14760444157368,42.25950699930643
"197 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.1473452539021,42.25955132971367
"209 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14721267099705,42.259560168570935
"251 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14669691049893,42.25951603870124
"267 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14656983582337,42.25949485958146
"291 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14637922381003,42.25946309090181
"327 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14599499942398,42.25935646538125
"531 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14498500432195,42.2571598532211
"639 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.1443675159126,42.256370736658184
"685 GEORGETOWNE DRIVE, Boston, MA",SAM,-71.14408290678348,42.256023273423864
"5 GEORGETOWNE PLACE, Boston, MA",SAM,-71.14386091252535,42.255756286270405
"31 GEORGETOWNE PLACE, Boston, MA",SAM,-71.14405906695175,42.25563998322589
"67 GEORGETOWNE PLACE, Boston, MA",SAM,-71.14434200510988,42.255479504348436
"94 GEORGETOWNE PLACE, Boston, MA",SAM,-71.14522929239821,42.25456925334804
"120 GEORGETOWNE PLACE, Boston, MA",SAM,-71.14530633645833,42.25452039613672
"170 GEORGETOWNE PLACE, Boston, MA",SAM,-71.14552019015659,42.25446565465492
"220 GEORGETOWNE PLACE, Boston, MA",SAM,-71.14572700226977,42.25444473631635
"1 DRY DOCK AVENUE, Boston, MA",SAM,-71.03738192677925,42.344558718401494
"4 MARGARETTA DRIVE, Boston, MA",SAM,-71.14514769094053,42.25751449034968
"30 MARGARETTA DRIVE, Boston, MA",SAM,-71.14580684500065,42.25750805321131
"58 MARGARETTA DRIVE, Boston, MA",SAM,-71.14641091648443,42.257242612307934
"124 MARGARETTA DRIVE, Boston, MA",SAM,-71.1464801017365,42.25705610460131
"132 MARGARETTA DRIVE, Boston, MA",SAM,-71.14648617086695,42.25702980503929
"160 MARGARETTA DRIVE, Boston, MA",SAM,-71.14648299728337,42.25695400700787
"184 MARGARETTA DRIVE, Boston, MA",SAM,-71.14646975743318,42.256874567867825
"192 MARGARETTA DRIVE, Boston, MA",SAM,-71.1464653441498,42.25684808815448
"236 MARGARETTA DRIVE, Boston, MA",SAM,,
"252 MARGARETTA DRIVE, Boston, MA",SAM,,
"264 MARGARETTA DRIVE, Boston, MA",SAM,,
"251 MARGARETTA DRIVE, Boston, MA",SAM,-71.1454456148746,42.25572734112393
"259 MARGARETTA DRIVE, Boston, MA",SAM,-71.14553465699234,42.255691601338924
"227 MARGARETTA DRIVE, Boston, MA",SAM,-71.14537450779011,42.25595686665554
"243 MARGARETTA DRIVE, Boston, MA",SAM,-71.14534394796793,42.2557933784091
"183 MARGARETTA DRIVE, Boston, MA",SAM,-71.14570293210032,42.25622165891936
"191 MARGARETTA DRIVE, Boston, MA",SAM,-71.1456441122792,42.256174962257035
"223 MARGARETTA DRIVE, Boston, MA",SAM,-71.14540883299476,42.255988175607726
"139 MARGARETTA DRIVE, Boston, MA",SAM,-71.14602528507027,42.25647837914487
"147 MARGARETTA DRIVE, Boston, MA",SAM,-71.14596762129531,42.256431793899814
"167 MARGARETTA DRIVE, Boston, MA",SAM,-71.14582057174252,42.25631505224401
"11 CROWN POINT DRIVE, Boston, MA",SAM,-71.14664118374924,42.257498911038006
"19 CROWN POINT DRIVE, Boston, MA",SAM,-71.14672676858237,42.25759095154473
"29 CROWN POINT DRIVE, Boston, MA",SAM,-71.14680527517092,42.2577349860488
"63 CROWN POINT DRIVE, Boston, MA",SAM,-71.1472513852209,42.25826512343937
"121 CROWN POINT DRIVE, Boston, MA",SAM,-71.14812298521748,42.25800119706858
"161 CROWN POINT DRIVE, Boston, MA",SAM,-71.14830888722096,42.2575173394617
"225 CROWN POINT DRIVE, Boston, MA",SAM,-71.1475940100597,42.256844885493635
"263 CROWN POINT DRIVE, Boston, MA",SAM,-71.14700660972684,42.25670379752829
"10 CROWN POINT DRIVE, Boston, MA",SAM,-71.1466590603308,42.25736901035444
"62 CROWN POINT DRIVE, Boston, MA",SAM,-71.14715214283157,42.25808263664696
"80 CROWN POINT DRIVE, Boston, MA",SAM,-71.14785372345474,42.25809123534644
"120 CROWN POINT DRIVE, Boston, MA",SAM,-71.14793849456325,42.25715453748186
"39 BISHOP JOE L SMITH WAY, Boston, MA",SAM,-71.08065533108241,42.30645786301842
"288 C STREET, Boston, MA",SAM,-71.05113752499244,42.3409413557395
"106 BOLTON STREET, Boston, MA",SAM,-71.05088054409839,42.34077036223066
"89 HEMENWAY STREET, Boston, MA",SAM,-71.09007490677857,42.34383153190778
"862 SECOND STREET, Boston, MA",SAM,-71.02856596588337,42.33748433399014
"208 FRIEND STREET, Boston, MA",SAM,-71.06068188780027,42.364093212530264
"819 BEACON STREET, Boston, MA",SAM,-71.10556887040224,42.346333727967256
"525 TREMONT STREET, Boston, MA",SAM,-71.0704865068818,42.34469114568858
"280 FRIEND STREET, Boston, MA",SAM,-71.06159227098586,42.36488092014506
"900 BOYLSTON STREET, Boston, MA",SAM,-71.08379601099813,42.34831081589129
"17 TYLER STREET, Boston, MA",SAM,-71.12505713339263,42.24641584844389
"12 ASHBURTON PLACE, Boston, MA",SAM,-71.06210822600927,42.3591533129117
"131 MAGAZINE STREET, Boston, MA",SAM,-71.06848754577206,42.327737133785206
"189 IPSWICH STREET, Boston, MA",SAM,-71.09429983437504,42.34732055738354
"35 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,,
"2101 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.16465928615416,42.340276405967344
"200 DARTMOUTH STREET, Boston, MA",SAM,-71.07648219648185,42.348330493250494
"118 KINGSTON STREET, Boston, MA",SAM,-71.05925229356725,42.352282312678604
"3 LAKE STREET, Boston, MA",SAM,-71.16605016049306,42.340148994663366
"9 LAKE STREET, Boston, MA",SAM,-71.16605034606023,42.34016346897172
"2125 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.16503057576895,42.34025918596005
"2115 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.1648730162055,42.34027038540856
"215 FOSTER STREET, Boston, MA",SAM,-71.15844039655605,42.34246177344928
"59 PUTNAM STREET, Boston, MA",SAM,-71.05990579323743,42.373927964808814
"27 RICHMERE ROAD, Boston, MA",SAM,-71.10113838227299,42.269763923407176
"131 WOODROW AVENUE, Boston, MA",SAM,-71.08417759097334,42.28718416664368
"100 EMPIRE STREET, Boston, MA",SAM,-71.12656464168006,42.358557958989145
"21 PATTERSON WAY, Boston, MA",SAM,-71.05170460122724,42.330944114393105
"14 BARTLETT STREET, Boston, MA",SAM,-71.06196582241883,42.377290752376304
"118 MARINE ROAD, Boston, MA",SAM,-71.03450893185659,42.33071385108821
"3 BATTERY WHARF, Boston, MA",SAM,-71.05046157896638,42.36714593324176
"2 BATTERY WHARF, Boston, MA",SAM,-71.051303827789,42.36649296667356
"127 SEVENTH STREET, Boston, MA",SAM,-71.05305908496118,42.33563591489153
"392 SECOND STREET, Boston, MA",SAM,-71.04570564263989,42.3378976383383
"396 SECOND STREET, Boston, MA",SAM,-71.04564117613997,42.337854660662025
"34 COLGATE ROAD, Boston, MA",SAM,-71.12137126118108,42.2935370435404
"1165 BLUE HILL AVENUE, Boston, MA",SAM,-71.09136442424717,42.284984044712566
"10 BLUE JAY CIRCLE, Boston, MA",SAM,-71.09549422099816,42.288676833715414
"1 IRON STREET, Boston, MA",SAM,-71.05203438100128,42.34475267477491
"116 FIRST STREET, Boston, MA",SAM,-71.05081334398136,42.342185095454106
"179 MAIN STREET, Boston, MA",SAM,-71.06463988492244,42.375753390124046
"1520 DORCHESTER AVENUE, Boston, MA",SAM,-71.060557422821,42.29869196497916
"276 MERIDIAN STREET, Boston, MA",SAM,-71.03923112870864,42.376461686581266
"310 HARRISON AVENUE, Boston, MA",SAM,-71.06332055213737,42.34600660291989
"30 TRAVELER STREET, Boston, MA",SAM,-71.06339053461423,42.344391910304275
"15 BALINA PLACE, Boston, MA",SAM,-71.07926561610027,42.28687403757937
"28 MALLARD AVENUE, Boston, MA",SAM,-71.07655646894254,42.291079162691844
"143 NEWFIELD STREET, Boston, MA",SAM,-71.17050593297908,42.29451258497872
"10 STEDMAN STREET, Boston, MA",SAM,-71.10640773029532,42.304974598157166
"12 STEDMAN STREET, Boston, MA",SAM,-71.10646983099002,42.30491984270319
"134 MADISON PARK COURT, Boston, MA",SAM,-71.08611934651434,42.33121483829815
"99 BROAD STREET, Boston, MA",SAM,-71.05255359264861,42.35736673148948
"16 DROMEY STREET, Boston, MA",SAM,-71.07515700136739,42.318915397846894
"236 ARBORWAY NAN, Boston, MA",SAM,-71.11942178271885,42.30573835973673
"1 JOSEPH AGRI STREET, Boston, MA",SAM,-71.05188246634404,42.33170778610239
"2 JOSEPH AGRI STREET, Boston, MA",SAM,-71.05200336737457,42.33177949991486
"280 DORCHESTER STREET, Boston, MA",SAM,-71.05256509206909,42.33181434483728
"252 OLD COLONY AVENUE, Boston, MA",SAM,-71.0528505459395,42.33103757990538
"2 MARY BOYLE WAY, Boston, MA",SAM,-71.05228842439507,42.331338445767194
"20 MARY BOYLE WAY, Boston, MA",SAM,-71.05169682959043,42.33095155259237
"22 MARY BOYLE WAY, Boston, MA",SAM,-71.05168231301407,42.33094238422632
"21 MARY BOYLE WAY, Boston, MA",SAM,,
"23 MARY BOYLE WAY, Boston, MA",SAM,,
"2 JAMES O'NEILL STREET, Boston, MA",SAM,-71.05139321720253,42.330195333719224
"4 JAMES O'NEILL STREET, Boston, MA",SAM,-71.05140662608513,42.33020475186506
"21 REV RICHARD A BURKE STREET, Boston, MA",SAM,-71.05147917866071,42.33144080567743
"33 REV RICHARD A BURKE STREET, Boston, MA",SAM,-71.05141354234706,42.33139954855669
"35 REV RICHARD A BURKE STREET, Boston, MA",SAM,-71.05140260296145,42.33139267236991
"45 REV RICHARD A BURKE STREET, Boston, MA",SAM,-71.05122562431251,42.33127434669957
"23 JOSEPH AGRI STREET, Boston, MA",SAM,-71.05230318388939,42.331321114558484
"25 JOSEPH AGRI STREET, Boston, MA",SAM,-71.0523128862465,42.33131231056733
"18 JOSEPH AGRI STREET, Boston, MA",SAM,-71.05240395259192,42.331411100916604
"20 JOSEPH AGRI STREET, Boston, MA",SAM,-71.05241365494906,42.33140229692547
"22 JOSEPH AGRI STREET, Boston, MA",SAM,-71.05242335730618,42.331393492934275
"24 JOSEPH AGRI STREET, Boston, MA",SAM,-71.05243305966329,42.33138468894314
"632 SECOND STREET, Boston, MA",SAM,-71.03755617379993,42.33734291691201
"8 STEDMAN STREET, Boston, MA",SAM,-71.10634562960063,42.30502935361119
"50 TOMAHAWK DRIVE, Boston, MA",SAM,-71.03081575858197,42.366943968847984
"100 TOMAHAWK DRIVE, Boston, MA",SAM,-71.03175665563177,42.3676059074808
"150 TOMAHAWK DRIVE, Boston, MA",SAM,-71.03260070755107,42.36799028281451
"158 TOMAHAWK DRIVE, Boston, MA",SAM,-71.03268552328504,42.36806153428138
"160 TOMAHAWK DRIVE, Boston, MA",SAM,-71.03270650138779,42.36808670801057
"154 TOMAHAWK DRIVE, Boston, MA",SAM,-71.03264356707956,42.36801118682298
"156 TOMAHAWK DRIVE, Boston, MA",SAM,-71.03266454518231,42.368036360552196
"152 TOMAHAWK DRIVE, Boston, MA",SAM,-71.03263268780154,42.3680080496244
"39 TERMINAL STREET, Boston, MA",SAM,-71.0614407795436,42.38088906650476
"14 JEFFRIES STREET, Boston, MA",SAM,-71.02918187622647,42.365243889051456
"293 NORTHAMPTON STREET, Boston, MA",SAM,-71.08185769257904,42.33956407079876
"15 EVANS STREET, Boston, MA",SAM,-71.07732810900914,42.283004675252116
"16 MAYNARD STREET, Boston, MA",SAM,-71.12433632128148,42.27628597953755
"324 COLUMBUS AVENUE, Boston, MA",SAM,-71.07478334909436,42.3460597960935
"35 PORTSMOUTH STREET, Boston, MA",SAM,-71.14446104543308,42.359340989569546
"52 JUNE STREET, Boston, MA",SAM,-71.13540728784072,42.27604590714608
"44 JUNE STREET, Boston, MA",SAM,-71.13528569993662,42.276149710882095
"48 JUNE STREET, Boston, MA",SAM,-71.13534902149905,42.276097355621104
"56 JUNE STREET, Boston, MA",SAM,-71.13546667642315,42.27599108691342
"60 JUNE STREET, Boston, MA",SAM,-71.13552606500562,42.27593626668076
"64 JUNE STREET, Boston, MA",SAM,-71.13558545358806,42.27588144644809
"68 JUNE STREET, Boston, MA",SAM,-71.1356448421705,42.27582662621544
"72 JUNE STREET, Boston, MA",SAM,-71.13598595807974,42.275574586783094
"76 JUNE STREET, Boston, MA",SAM,-71.13607206734518,42.27549951716327
"45 JUNE STREET, Boston, MA",SAM,-71.13533426983989,42.27628139048796
"49 JUNE STREET, Boston, MA",SAM,-71.1354140081037,42.27621546164081
"53 JUNE STREET, Boston, MA",SAM,-71.13549623568635,42.27614701784396
"4 LINSKY-BARRY COURT, Boston, MA",SAM,-71.05450058023047,42.336949753446305
"15 TRANSPORTATION WAY, Boston, MA",SAM,,
"33 REGIS ROAD, Boston, MA",SAM,-71.09565162788097,42.27075722468808
"35 REGIS ROAD, Boston, MA",SAM,-71.09561294276773,42.27079814163664
"1185 CENTRE STREET, Boston, MA",SAM,-71.12763077671426,42.30054730582968
"20 PETERBOROUGH STREET, Boston, MA",SAM,-71.09636405941535,42.34392372319961
"138 FOURTH STREET, Boston, MA",SAM,-71.05562387094336,42.340729224423036
"134 FOURTH STREET, Boston, MA",SAM,-71.05573429910335,42.340799528838694
"47 D STREET, Boston, MA",SAM,-71.05562917011187,42.33468564573084
"77 BAXTER STREET, Boston, MA",SAM,-71.05401216513496,42.33561135529199
"42 CHESHIRE STREET, Boston, MA",SAM,-71.10910025791254,42.31269628331868
"147 SAINT BOTOLPH STREET, Boston, MA",SAM,-71.08237476169096,42.343697628331824
"607 MASSACHUSETTS AVENUE, Boston, MA",SAM,-71.07794100546754,42.33714014674143
"5 CLARKSON STREET, Boston, MA",SAM,-71.0657459129441,42.30962541539517
"7 CLARKSON STREET, Boston, MA",SAM,-71.06584442569144,42.309558296816576
"9 CLARKSON STREET, Boston, MA",SAM,-71.06595843736413,42.30947956012532
"172 ALFORD STREET, Boston, MA",SAM,-71.06809861025938,42.39351810459276
"1 RIVER STREET PLACE, Boston, MA",SAM,-71.07067325820171,42.35777701816201
"1320 WASHINGTON STREET, Boston, MA",SAM,-71.06833666945394,42.34178535792602
"236 FIFTH STREET, Boston, MA",SAM,-71.0498788737371,42.335934996413876
"36 CONSTANCE ROAD, Boston, MA",SAM,-71.16479405083206,42.275269437076396
"65 CONSTITUTION ROAD, Boston, MA",SAM,-71.06029539168719,42.371370362758036
"125 SOUTH STREET, Boston, MA",SAM,-71.11472436591471,42.305191206890875
"63 DALESSIO COURT, Boston, MA",SAM,-71.05426289798464,42.33930929450068
"13 HUBBARD STREET, Boston, MA",SAM,-71.10563641736876,42.31632986185044
"57 GLENVILLE AVENUE, Boston, MA",SAM,-71.13411963097319,42.349911356844224
"39 REGIS ROAD, Boston, MA",SAM,-71.09553557254128,42.27087997553381
"8 MANLEY STREET, Boston, MA",SAM,-71.05406909175325,42.296056188694365
"74 FAIRMOUNT AVENUE, Boston, MA",SAM,-71.11996831164011,42.25467894128271
"873 ADAMS STREET, Boston, MA",SAM,-71.05632897462384,42.28278086693295
"429 GALLIVAN BOULEVARD, Boston, MA",SAM,-71.05993351913772,42.281646695763335
"433 GALLIVAN BOULEVARD, Boston, MA",SAM,-71.05971847774849,42.28171004797822
"437 GALLIVAN BOULEVARD, Boston, MA",SAM,-71.05957450433345,42.28175204022477
"861 ADAMS STREET, Boston, MA",SAM,-71.05623982983197,42.28283392931172
"865 ADAMS STREET, Boston, MA",SAM,-71.05626954476259,42.282816241852125
"869 ADAMS STREET, Boston, MA",SAM,-71.05629925969322,42.28279855439255
"2 LARK DRIVE, Boston, MA",SAM,-71.09526315863124,42.28915023944499
"4 LARK DRIVE, Boston, MA",SAM,-71.0952651227627,42.28914963509684
"57 BLOOMFIELD STREET, Boston, MA",SAM,-71.06713624545996,42.299507026377526
"26 COLGATE ROAD, Boston, MA",SAM,-71.12126652560579,42.29347447422154
"32 TOPALIAN STREET, Boston, MA",SAM,-71.09727936801518,42.265800021811394
"2 VERNON STREET, Boston, MA",SAM,-71.1395272856189,42.251959608295614
"100 JEWISH WAR VETERANS DRIVE, Boston, MA",SAM,,
"7 WARNER STREET, Boston, MA",SAM,-71.08040913278205,42.29602624750018
"68 BEACHVIEW ROAD, Boston, MA",SAM,-71.00464635930052,42.39127039734692
"436 BEECH STREET, Boston, MA",SAM,-71.13479229667708,42.27697816156483
"242 QUINCY STREET, Boston, MA",SAM,-71.07274896214895,42.31220192995688
"125 CONDOR STREET, Boston, MA",SAM,-71.03537903787631,42.38254088370887
"129 CONDOR STREET, Boston, MA",SAM,-71.03525983456346,42.3825416731311
"125 HAVRE STREET, Boston, MA",SAM,-71.03817105558474,42.372905505020604
"10 HARVARD STREET, Boston, MA",SAM,-71.06286057165352,42.37194856055481
"26 HARVARD WAY, Boston, MA",SAM,-71.12545079775359,42.3664043562769
"28 HARVARD WAY, Boston, MA",SAM,-71.12544969706725,42.366403717878676
"38 HARVARD WAY, Boston, MA",SAM,-71.12544419363563,42.3664005258876
"4 BATTERY WHARF, Boston, MA",SAM,-71.05128383605394,42.366504961715215
"223 DUDLEY STREET, Boston, MA",SAM,-71.08056382973248,42.32845082752727
"140 NORTH STREET, Boston, MA",SAM,-71.05446384517317,42.36267847549663
"7 NORTH STREET, Boston, MA",SAM,-71.05589229132606,42.36064092048529
"2296 WASHINGTON STREET, Boston, MA",SAM,-71.0832310141793,42.33059239992436
"375 NEWBURY STREET, Boston, MA",SAM,-71.0873999425428,42.348389367394226
"10 MILES STREET, Boston, MA",SAM,-71.09968181722928,42.318913072585225
"12 GENEVA STREET, Boston, MA",SAM,-71.03374498107557,42.36834129034627
"190 BOYLSTON STREET, Boston, MA",SAM,-71.10166204749531,42.31463657959439
"711 FOURTH STREET, Boston, MA",SAM,-71.03602300800034,42.334695739854695
"256 EMERSON STREET, Boston, MA",SAM,-71.03613726588829,42.334489863638396
"15 MANN STREET, Boston, MA",SAM,-71.15304167832545,42.263908375038056
"23 RUSKINDALE ROAD, Boston, MA",SAM,-71.10960537981124,42.26965405818966
"1 PHILIP STREET, Boston, MA",SAM,-71.04049497144251,42.286038044417104
"2 COLUMBUS AVENUE, Boston, MA",SAM,-71.06829032217554,42.35138131496826
"30 CHATHAM STREET, Boston, MA",SAM,-71.05512763096573,42.359546219609584
"2 FANEUIL HALL SQUARE, Boston, MA",SAM,,
"60 ELLINGWOOD STREET, Boston, MA",SAM,-71.10906380663856,42.32868335241027
"225 HEMENWAY STREET, Boston, MA",SAM,-71.09203525028711,42.33978335063796
"314 BLUE HILL AVENUE, Boston, MA",SAM,-71.07918771841307,42.31388471842282
"175 HUNTINGTON AVENUE, Boston, MA",SAM,-71.1179831834791,42.268654282667725
"235 HUNTINGTON AVENUE, Boston, MA",SAM,-71.11756102338326,42.267965978042795
"195 HUNTINGTON AVENUE, Boston, MA",SAM,-71.11783679307469,42.26842614172107
"406 FIRST STREET, Boston, MA",SAM,-71.04421700567313,42.33794209644257
"390 FIRST STREET, Boston, MA",SAM,-71.04439692039719,42.338060786337046
"407 FIRST STREET, Boston, MA",SAM,-71.04432381633124,42.33785904466517
"359 ADAMS STREET, Boston, MA",SAM,-71.05672251912203,42.2972068459774
"153 BOWEN STREET, Boston, MA",SAM,-71.05176252740108,42.33644684417203
"774 THIRD STREET, Boston, MA",SAM,-71.02876800468628,42.33665615944429
"64 WHITFIELD STREET, Boston, MA",SAM,-71.07453505780325,42.29162905988119
"156 SPENCER STREET, Boston, MA",SAM,-71.07536084859849,42.29203086456952
"68 CHESTNUT AVENUE, Boston, MA",SAM,-71.10359033699282,42.3201131588871
"633 CENTRE STREET, Boston, MA",SAM,-71.11417757939284,42.313844799134955
"72 CHESTNUT AVENUE, Boston, MA",SAM,-71.10370701851419,42.32004904169534
"64 CHESTNUT AVENUE, Boston, MA",SAM,-71.10348439319894,42.3201988470322
"30 PARSONS STREET, Boston, MA",SAM,-71.15544099465768,42.350374304728476
"4 HOFFMAN STREET, Boston, MA",SAM,-71.10312378870259,42.32058804007339
"52 CHESTNUT AVENUE, Boston, MA",SAM,-71.10320492420502,42.32050827973131
"56 CHESTNUT AVENUE, Boston, MA",SAM,-71.10327677459478,42.32042205926
"60 CHESTNUT AVENUE, Boston, MA",SAM,-71.10340477886791,42.32028192285977
"87 LAMARTINE STREET, Boston, MA",SAM,-71.10278533394522,42.319996584859226
"91 LAMARTINE STREET, Boston, MA",SAM,-71.10284895313467,42.319915816145986
"95 LAMARTINE STREET, Boston, MA",SAM,-71.1029125723241,42.31983504743276
"8 HOFFMAN STREET, Boston, MA",SAM,-71.10309918861925,42.3205761127575
"10 HOFFMAN STREET, Boston, MA",SAM,-71.10308688857758,42.320570149099524
"12 HOFFMAN STREET, Boston, MA",SAM,-71.10307458853592,42.32056418544159
"525 VFW PARKWAY, Boston, MA",SAM,-71.15299193403162,42.295660996271394
"573 VFW PARKWAY, Boston, MA",SAM,-71.15324673438616,42.29564386684166
"603 VFW PARKWAY, Boston, MA",SAM,,
"2 SHERMAN ROAD, Boston, MA",SAM,-71.14255896554607,42.229979451089726
"42 SHERMAN ROAD, Boston, MA",SAM,-71.14143018955257,42.229098380836135
"72 SHERMAN ROAD, Boston, MA",SAM,-71.1405893579043,42.228284993798056
"92 SHERMAN ROAD, Boston, MA",SAM,-71.14032731464039,42.227877494895694
"124 SHERMAN ROAD, Boston, MA",SAM,-71.14024047808608,42.227755923690374
"144 SHERMAN ROAD, Boston, MA",SAM,-71.14018620523963,42.22767994168703
"184 SHERMAN ROAD, Boston, MA",SAM,-71.14007765954675,42.22752797768035
"200 SHERMAN ROAD, Boston, MA",SAM,-71.15957341055018,42.299607677438395
"107 SHERMAN ROAD, Boston, MA",SAM,-71.15924547232467,42.299522220563325
"201 INDEPENDENCE DRIVE, Boston, MA",SAM,,
"235 INDEPENDENCE DRIVE, Boston, MA",SAM,-71.15734645483349,42.29775203873055
"212 INDEPENDENCE DRIVE, Boston, MA",SAM,-71.15762769158852,42.29694415308092
"240 AMORY STREET, Boston, MA",SAM,-71.10350002570497,42.31610434010765
"23 SCHUYLER STREET, Boston, MA",SAM,-71.08579598322035,42.30862653038871
"895 BLUE HILL AVENUE, Boston, MA",SAM,-71.08824391085979,42.29436853201998
"202 BROADWAY NAN, Boston, MA",SAM,-71.05265555851831,42.34005075570842
"268 INDEPENDENCE DRIVE, Boston, MA",SAM,-71.15748925921486,42.297273685445184
"68 NEWMARKET SQUARE, Boston, MA",SAM,-71.06655456940973,42.328887718408595
"119 FISHER AVENUE, Boston, MA",SAM,-71.1050332882614,42.32799884166563
"4 CHAMPNEY PLACE, Boston, MA",SAM,-71.16871960835168,42.35120810978153
"194 LONGWOOD AVENUE, Boston, MA",SAM,-71.10117562857452,42.33619483637079
"210 LONGWOOD AVENUE, Boston, MA",SAM,-71.10123984882482,42.336218189194824
"220 LONGWOOD AVENUE, Boston, MA",SAM,-71.10127998648123,42.33623278470985
