FULL_ADDRESS,Source,Longitude,Latitude
"97 CODMAN PARK, Boston, MA",SAM,-71.09429757469266,42.31840072681274
"99 CODMAN PARK, Boston, MA",SAM,-71.09430070543542,42.31839771202328
"38 DENNISON STREET, Boston, MA",SAM,-71.09335844836497,42.31770019179106
"19 TOWNSEND STREET, Boston, MA",SAM,-71.09276483361116,42.31960903523289
"31 TOWNSEND STREET, Boston, MA",SAM,-71.0924538580873,42.319460570405575
"35 TOWNSEND STREET, Boston, MA",SAM,-71.09235539440107,42.31939696241592
"44 TOWNSEND STREET, Boston, MA",SAM,-71.0920544977508,42.319347679406725
"46 TOWNSEND STREET, Boston, MA",SAM,-71.09200553852472,42.319314298108715
"59 COBDEN STREET, Boston, MA",SAM,-71.09563036969938,42.31746671649725
"2900 WASHINGTON STREET, Boston, MA",SAM,-71.09499553574005,42.31904653027393
"2902 WASHINGTON STREET, Boston, MA",SAM,-71.09506290959101,42.318978014490014
"2904 WASHINGTON STREET, Boston, MA",SAM,-71.09513028344199,42.318909498706105
"2906 WASHINGTON STREET, Boston, MA",SAM,-71.09519765729294,42.3188409829222
"2886 WASHINGTON STREET, Boston, MA",SAM,-71.09450812354,42.319515423950754
"2888 WASHINGTON STREET, Boston, MA",SAM,-71.09457803284305,42.31944831101654
"2890 WASHINGTON STREET, Boston, MA",SAM,-71.09464794214608,42.31938119808235
"2892 WASHINGTON STREET, Boston, MA",SAM,-71.0947178514491,42.31931408514813
"2894 WASHINGTON STREET, Boston, MA",SAM,-71.09478776075214,42.31924697221394
"2898 WASHINGTON STREET, Boston, MA",SAM,-71.09492757935823,42.31911274634552
"100 CODMAN PARK, Boston, MA",SAM,-71.09418091692542,42.31832490832471
"102 CODMAN PARK, Boston, MA",SAM,-71.09418404766816,42.31832189353526
"104 CODMAN PARK, Boston, MA",SAM,-71.0941871784109,42.31831887874582
"106 CODMAN PARK, Boston, MA",SAM,-71.09419030915363,42.31831586395637
"108 CODMAN PARK, Boston, MA",SAM,-71.09419343989637,42.3183128491669
"110 CODMAN PARK, Boston, MA",SAM,-71.09419657063913,42.31830983437745
"112 CODMAN PARK, Boston, MA",SAM,-71.09419970138187,42.318306819587995
"114 CODMAN PARK, Boston, MA",SAM,-71.09420283212461,42.31830380479854
"118 CODMAN PARK, Boston, MA",SAM,-71.09420909361008,42.31829777521963
"90 CODMAN PARK, Boston, MA",SAM,-71.09416526321172,42.31833998227199
"92 CODMAN PARK, Boston, MA",SAM,-71.09416839395445,42.31833696748252
"94 CODMAN PARK, Boston, MA",SAM,-71.0941715246972,42.31833395269306
"96 CODMAN PARK, Boston, MA",SAM,-71.09417465543994,42.31833093790364
"98 CODMAN PARK, Boston, MA",SAM,-71.09417778618267,42.31832792311417
"28 CEDAR PARK, Boston, MA",SAM,-71.09380288116719,42.32667107866294
"22 OAKLAND STREET, Boston, MA",SAM,-71.15797027632209,42.35015203214714
"5 CENTRE STREET TERRACE, Boston, MA",SAM,-71.0962354347716,42.32596990650755
"49 VALE STREET, Boston, MA",SAM,-71.09437108208115,42.32232250487241
"5 BEECH GLEN STREET, Boston, MA",SAM,-71.09551885214059,42.32597933754577
"9 BEECH GLEN STREET, Boston, MA",SAM,-71.09562365253207,42.32587145478476
"19 BEECH GLEN STREET, Boston, MA",SAM,-71.09581875521698,42.32555581206298
"78 CEDAR STREET, Boston, MA",SAM,-71.0620050515235,42.376904952222176
"194 HIGHLAND STREET, Boston, MA",SAM,-71.11111565149064,42.253834259676495
"15 HAWTHORNE STREET, Boston, MA",SAM,-71.12703146203494,42.284348264576735
"19 HAWTHORNE STREET, Boston, MA",SAM,-71.1269894723514,42.284210843747886
"21 HAWTHORNE STREET, Boston, MA",SAM,-71.12696847750962,42.28414213333344
"35 HAWTHORNE STREET, Boston, MA",SAM,-71.1268215136172,42.283661160432445
"37 HAWTHORNE STREET, Boston, MA",SAM,-71.12680051877544,42.28359245001804
"39 HAWTHORNE STREET, Boston, MA",SAM,-71.12677952393366,42.2835237396036
"122 HIGHLAND STREET, Boston, MA",SAM,-71.11226733063111,42.25320328650038
"124 HIGHLAND STREET, Boston, MA",SAM,-71.11223533954387,42.253220813533034
"130 HIGHLAND STREET, Boston, MA",SAM,-71.11213936628216,42.253273394631044
"132 HIGHLAND STREET, Boston, MA",SAM,-71.11210737519492,42.25329092166373
"166 HIGHLAND STREET, Boston, MA",SAM,-71.11156352671193,42.253588881219116
"174 HIGHLAND STREET, Boston, MA",SAM,-71.11143556236297,42.25365898934979
"5 CEDAR PARK, Boston, MA",SAM,-71.094123992637,42.32670532478373
"2 OAKVIEW AVENUE, Boston, MA",SAM,-71.09644165352292,42.324775453197965
"4 CENTRE STREET TERRACE, Boston, MA",SAM,-71.09621251962204,42.32585649906823
"6 CENTRE STREET TERRACE, Boston, MA",SAM,-71.09621831089152,42.325856016462566
"97 CENTRE STREET, Boston, MA",SAM,-71.09566255794334,42.32782015937412
"18 GARDNER STREET, Boston, MA",SAM,-71.16740211640129,42.27715854236536
"20 HIGHLAND AVENUE, Boston, MA",SAM,-71.09272213671024,42.32857943273595
"24 HIGHLAND AVENUE, Boston, MA",SAM,-71.09274650039949,42.328623389613355
"246 ROXBURY STREET, Boston, MA",SAM,-71.09362571549863,42.330148094650006
"270 ROXBURY STREET, Boston, MA",SAM,-71.0941495421183,42.330191993889414
"96 CENTRE STREET, Boston, MA",SAM,-71.09522090040375,42.32829197895959
"51 LINWOOD STREET, Boston, MA",SAM,-71.12803448017836,42.257214107849805
"81 MUNROE STREET, Boston, MA",SAM,-71.0885686772658,42.31884728655529
"101 MUNROE STREET, Boston, MA",SAM,-71.08919026881642,42.31900519672168
"40 HUMBOLDT AVENUE, Boston, MA",SAM,-71.08616301760861,42.31815013706734
"52 HUMBOLDT AVENUE, Boston, MA",SAM,-71.08618559861615,42.31803422124783
"56 HUMBOLDT AVENUE, Boston, MA",SAM,-71.08619312561866,42.31799558264133
"62 HUMBOLDT AVENUE, Boston, MA",SAM,-71.08620441612244,42.31793762473158
"70 HUMBOLDT AVENUE, Boston, MA",SAM,-71.08621947012747,42.31786034751856
"74 HUMBOLDT AVENUE, Boston, MA",SAM,-71.08622699713,42.31782170891206
"78 HUMBOLDT AVENUE, Boston, MA",SAM,-71.08623452413251,42.31778307030555
"71 DUDLEY STREET, Boston, MA",SAM,-71.08727948971368,42.32914880533857
"14 GUILD STREET, Boston, MA",SAM,-71.08831653074755,42.326246776099566
"16 GUILD STREET, Boston, MA",SAM,-71.08839502480849,42.32627647656232
"32 KENILWORTH STREET, Boston, MA",SAM,-71.08726874635333,42.3286898160169
"21 ROXBURY STREET, Boston, MA",SAM,-71.08541273277757,42.32913709353392
"29 ROXBURY STREET, Boston, MA",SAM,-71.08552315487475,42.329211359739865
"33 ROXBURY STREET, Boston, MA",SAM,-71.08557836592334,42.32924849284282
"45 ROXBURY STREET, Boston, MA",SAM,-71.08574399906912,42.329359892151764
"49 ROXBURY STREET, Boston, MA",SAM,-71.08579921011774,42.329397025254714
"11 LOGAN STREET, Boston, MA",SAM,-71.09086598218482,42.326445749655164
"17 LOGAN STREET, Boston, MA",SAM,-71.09079457130424,42.32639381445767
"18 LOGAN STREET, Boston, MA",SAM,-71.09068190970655,42.32647262050424
"16 ROCKLEDGE STREET, Boston, MA",SAM,-71.09033277906214,42.32683106940387
"21 THORNTON STREET, Boston, MA",SAM,-71.08947638201204,42.32613886206793
"29 THORNTON STREET, Boston, MA",SAM,-71.08971211725952,42.32592692305313
"3 THORNTON STREET, Boston, MA",SAM,-71.08899862018025,42.326550440743276
"33 JUNIPER STREET, Boston, MA",SAM,-71.08877488972409,42.325143303647984
"43 JUNIPER STREET, Boston, MA",SAM,-71.08866236974127,42.32530124375028
"45 JUNIPER STREET, Boston, MA",SAM,-71.08864196761758,42.32533298038798
"2 BOWER STREET, Boston, MA",SAM,-71.08684348655564,42.320399631682946
"6 BOWER STREET, Boston, MA",SAM,-71.08683117269995,42.32037790134374
"8 BOWER STREET, Boston, MA",SAM,-71.08682501577209,42.320367036174154
"10 BOWER STREET, Boston, MA",SAM,-71.08681885884424,42.32035617100457
"12 BOWER STREET, Boston, MA",SAM,-71.0868127019164,42.32034530583496
"14 BOWER STREET, Boston, MA",SAM,-71.08680654498855,42.32033444066537
"20 BOWER STREET, Boston, MA",SAM,-71.08678807420502,42.320301845156564
"22 BOWER STREET, Boston, MA",SAM,-71.08678191727715,42.32029097998696
"24 BOWER STREET, Boston, MA",SAM,-71.08677576034931,42.32028011481737
"26 BOWER STREET, Boston, MA",SAM,-71.08676960342146,42.32026924964777
"28 BOWER STREET, Boston, MA",SAM,-71.08676344649362,42.320258384478166
"30 BOWER STREET, Boston, MA",SAM,-71.08675728956577,42.32024751930858
"32 BOWER STREET, Boston, MA",SAM,-71.08675113263793,42.32023665413898
"34 BOWER STREET, Boston, MA",SAM,-71.08674497571008,42.32022578896938
"36 BOWER STREET, Boston, MA",SAM,-71.08673881878222,42.32021492379979
"38 BOWER STREET, Boston, MA",SAM,-71.08673266185438,42.32020405863018
"40 BOWER STREET, Boston, MA",SAM,-71.08672650492655,42.32019319346059
"44 BOWER STREET, Boston, MA",SAM,-71.08671356587283,42.32015194046426
"46 BOWER STREET, Boston, MA",SAM,-71.08671258603783,42.3201401824346
"48 BOWER STREET, Boston, MA",SAM,-71.08671160620285,42.320128424404935
"50 BOWER STREET, Boston, MA",SAM,-71.08671062636786,42.32011666637524
"52 BOWER STREET, Boston, MA",SAM,-71.08673211834896,42.32006588161616
"56 BOWER STREET, Boston, MA",SAM,-71.08675249578448,42.320047768339215
"58 BOWER STREET, Boston, MA",SAM,-71.08676268450225,42.32003871170073
"60 BOWER STREET, Boston, MA",SAM,-71.08680469174001,42.3200154181307
"64 BOWER STREET, Boston, MA",SAM,-71.08683411085805,42.32000636609426
"68 BOWER STREET, Boston, MA",SAM,-71.08686846844287,42.31999632186978
"72 BOWER STREET, Boston, MA",SAM,-71.08689862830353,42.319988718543605
"74 BOWER STREET, Boston, MA",SAM,-71.08691370823384,42.31998491688051
"76 BOWER STREET, Boston, MA",SAM,-71.08692878816417,42.31998111521741
"45 HAZELWOOD STREET, Boston, MA",SAM,-71.08490711389511,42.31753425587158
"52 HAZELWOOD STREET, Boston, MA",SAM,-71.08478820906441,42.31780179173889
"17 HUMBOLDT COURT, Boston, MA",SAM,-71.08603996790302,42.318300253054865
"21 HUMBOLDT COURT, Boston, MA",SAM,-71.08601218118879,42.318290747071295
"25 HUMBOLDT COURT, Boston, MA",SAM,-71.08598439447458,42.31828124108772
"142 CHARLAME STREET, Boston, MA",SAM,-71.08365646254347,42.31927040169851
"144 CHARLAME STREET, Boston, MA",SAM,-71.08365274858484,42.319269658906556
"148 CHARLAME STREET, Boston, MA",SAM,-71.08364532066754,42.319268173322655
"150 CHARLAME STREET, Boston, MA",SAM,-71.08364160670891,42.31926743053067
"305 MARTIN LUTHER KING JR BOULEVARD, Boston, MA",SAM,-71.0840201171837,42.31839797218863
"304 MARTIN LUTHER KING JR BOULEVARD, Boston, MA",SAM,-71.08392921940478,42.31862019065983
"310 MARTIN LUTHER KING JR BOULEVARD, Boston, MA",SAM,-71.08381495668449,42.31858633503009
"350 MARTIN LUTHER KING JR BOULEVARD, Boston, MA",SAM,-71.08304581885044,42.31838127136156
"16 CHARLAME COURT, Boston, MA",SAM,-71.08480017511694,42.31978953563056
"18 CHARLAME COURT, Boston, MA",SAM,-71.08480141096163,42.319787311110126
"22 CHARLAME COURT, Boston, MA",SAM,-71.08480388265096,42.31978286206923
"24 CHARLAME COURT, Boston, MA",SAM,-71.08480511849564,42.319780637548796
"36 CHARLAME COURT, Boston, MA",SAM,-71.08481253356366,42.31976729042613
"342 WARREN STREET, Boston, MA",SAM,-71.08141808617737,42.318994203836795
"40 CHARLAME TERRACE, Boston, MA",SAM,-71.08403209780663,42.31950919197358
"42 CHARLAME TERRACE, Boston, MA",SAM,-71.0840343383146,42.31950432687054
"46 CHARLAME TERRACE, Boston, MA",SAM,-71.08403881933057,42.31949459666451
"48 CHARLAME TERRACE, Boston, MA",SAM,-71.08404105983853,42.3194897315615
"52 CHARLAME TERRACE, Boston, MA",SAM,-71.0840455408545,42.31948000135543
"54 CHARLAME TERRACE, Boston, MA",SAM,-71.08404778136247,42.319475136252414
"58 CHARLAME TERRACE, Boston, MA",SAM,-71.08405226237845,42.31946540604636
"60 CHARLAME TERRACE, Boston, MA",SAM,-71.08405450288642,42.31946054094333
"29 CATAWBA STREET, Boston, MA",SAM,-71.08369270177694,42.32001187631669
"32 CATAWBA STREET, Boston, MA",SAM,-71.0837906736593,42.31991635678852
"36 CATAWBA STREET, Boston, MA",SAM,-71.08386025715605,42.31993517652939
"40 CATAWBA STREET, Boston, MA",SAM,-71.08392984065279,42.319953996270314
"44 CATAWBA STREET, Boston, MA",SAM,-71.08399942414951,42.31997281601119
"56 CATAWBA STREET, Boston, MA",SAM,-71.08420817463974,42.32002927523384
"60 CATAWBA STREET, Boston, MA",SAM,-71.08427775813648,42.32004809497473
"4 CHARLAME STREET, Boston, MA",SAM,-71.08541104341924,42.31976304502414
"6 CHARLAME STREET, Boston, MA",SAM,-71.08538891911259,42.31972672256747
"333 WARREN STREET, Boston, MA",SAM,-71.08163835909804,42.31936973821851
"101 CHARLAME STREET, Boston, MA",SAM,-71.08376738060628,42.31917387589307
"109 CHARLAME STREET, Boston, MA",SAM,-71.08378133608724,42.31917666699012
"113 CHARLAME STREET, Boston, MA",SAM,-71.08378831382772,42.31917806253865
"8 HUMBOLDT COURT, Boston, MA",SAM,-71.08565701079094,42.318490301201194
"12 HUMBOLDT COURT, Boston, MA",SAM,-71.08566988069923,42.318469241350776
"16 HUMBOLDT COURT, Boston, MA",SAM,-71.08568275060753,42.31844818150034
"20 HUMBOLDT COURT, Boston, MA",SAM,-71.08569562051582,42.31842712164991
"28 HUMBOLDT COURT, Boston, MA",SAM,-71.08572136033241,42.31838500194903
"32 HUMBOLDT COURT, Boston, MA",SAM,-71.08572300155154,42.318378110046865
"36 HUMBOLDT COURT, Boston, MA",SAM,-71.08574341676112,42.31836061129488
"40 HUMBOLDT COURT, Boston, MA",SAM,-71.08576383197075,42.3183431125429
"44 HUMBOLDT COURT, Boston, MA",SAM,-71.0857256650302,42.31834563110765
"48 HUMBOLDT COURT, Boston, MA",SAM,-71.08575691951029,42.31834563110864
"52 HUMBOLDT COURT, Boston, MA",SAM,-71.08578817399037,42.31834563110964
"56 HUMBOLDT COURT, Boston, MA",SAM,-71.08580174076522,42.318348541557896
"60 HUMBOLDT COURT, Boston, MA",SAM,-71.08581656647887,42.31835008814948
"62 HUMBOLDT COURT, Boston, MA",SAM,-71.08583074928093,42.31835494016193
"64 HUMBOLDT COURT, Boston, MA",SAM,-71.08584493208298,42.31835979217437
"68 HUMBOLDT COURT, Boston, MA",SAM,-71.0858732976871,42.31836949619928
"72 HUMBOLDT COURT, Boston, MA",SAM,-71.08590166329121,42.31837920022416
"76 HUMBOLDT COURT, Boston, MA",SAM,-71.0859300288953,42.31838890424906
"100 REGENT STREET, Boston, MA",SAM,-71.08765893018462,42.323120880726066
"102 REGENT STREET, Boston, MA",SAM,-71.08767808754813,42.3230966062519
"104 REGENT STREET, Boston, MA",SAM,-71.08769756871122,42.323070631366804
"106 REGENT STREET, Boston, MA",SAM,-71.08771704987433,42.323044656481706
"108 REGENT STREET, Boston, MA",SAM,-71.08779272373057,42.322944333976984
"110 REGENT STREET, Boston, MA",SAM,-71.08781715988114,42.3229121226864
"112 REGENT STREET, Boston, MA",SAM,-71.08784159603171,42.32287991139579
"114 REGENT STREET, Boston, MA",SAM,-71.08786603218228,42.32284770010522
"116 REGENT STREET, Boston, MA",SAM,-71.08789046833284,42.322815488814605
"118 REGENT STREET, Boston, MA",SAM,-71.08791490448341,42.32278327752402
"90 REGENT STREET, Boston, MA",SAM,-71.13277537698508,42.243866860314014
"94 REGENT STREET, Boston, MA",SAM,-71.13276157655167,42.24386321491553
"98 REGENT STREET, Boston, MA",SAM,-71.13274777611824,42.24385956951701
"5 OBIERNE PLACE, Boston, MA",SAM,-71.08903335231578,42.32307130333846
"7 OBIERNE PLACE, Boston, MA",SAM,-71.08902841904975,42.32307356194227
"9 OBIERNE PLACE, Boston, MA",SAM,-71.08902348578373,42.32307582054608
"15 OBIERNE PLACE, Boston, MA",SAM,-71.0890086859857,42.323082596357516
"17 OBIERNE PLACE, Boston, MA",SAM,-71.08900375271966,42.32308485496134
"19 OBIERNE PLACE, Boston, MA",SAM,-71.08899881945365,42.323087113565144
"23 OBIERNE PLACE, Boston, MA",SAM,-71.08898895292162,42.323091630772765
"25 OBIERNE PLACE, Boston, MA",SAM,-71.0889840196556,42.32309388937658
"27 OBIERNE PLACE, Boston, MA",SAM,-71.08897908638959,42.32309614798041
"29 OBIERNE PLACE, Boston, MA",SAM,-71.08897415312356,42.323098406584215
"100 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08811085348549,42.3245490298835
"102 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.0881207433022,42.32453044004567
"6 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.0879957821017,42.325201630052874
"8 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08796530934006,42.325186754979185
"10 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08795176404453,42.32517772478014
"12 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08793821874897,42.32516869458107
"14 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08792467345344,42.32515966438203
"16 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08788890568026,42.32510697227027
"20 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08788890568182,42.32508000301663
"22 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08788890568262,42.32506651838981
"24 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08789467625421,42.325034389500466
"26 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08790066957256,42.32502165369894
"28 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08790666289093,42.32500891789742
"32 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08791864952767,42.32498344629436
"34 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08792464284603,42.32497071049285
"36 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08793063616439,42.32495797469133
"38 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08793662948275,42.32494523888981
"40 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08794262280112,42.324932503088284
"44 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08795460943784,42.32490703148525
"46 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08796060275623,42.32489429568371
"48 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08796590519977,42.324882850174745
"52 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.0879770550679,42.32485717169079
"54 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08798263000196,42.32484433244883
"56 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08798820493602,42.32483149320686
"58 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08799377987009,42.32481865396489
"60 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08799935480417,42.324805814722914
"64 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.0880105046723,42.32478013623898
"66 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08801607960635,42.324767296996995
"68 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08802165454044,42.32475445775502
"72 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08803280440856,42.32472877927109
"74 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08803837934262,42.324715940029115
"76 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.0880439542767,42.32470310078714
"78 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08804952921075,42.32469026154517
"80 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08805510414481,42.3246774223032
"82 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.0880606790789,42.32466458306126
"84 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08806625401294,42.324651743819274
"88 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08807740388107,42.32462606533533
"90 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08808297881515,42.324613226093355
"92 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08808855374922,42.32460038685139
"94 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08809412868328,42.324587547609426
"98 CRISPUS ATTUCKS PLACE, Boston, MA",SAM,-71.08810527855142,42.32456186912548
"3 FENWICK PLACE, Boston, MA",SAM,-71.08711460922585,42.32429377088732
"5 FENWICK PLACE, Boston, MA",SAM,-71.08712661209765,42.324291428863646
"7 FENWICK PLACE, Boston, MA",SAM,-71.08713861496945,42.32428908683997
"9 FENWICK PLACE, Boston, MA",SAM,-71.08715061784126,42.324286744816284
"11 FENWICK PLACE, Boston, MA",SAM,-71.08716262071307,42.324284402792614
"15 FENWICK PLACE, Boston, MA",SAM,-71.08718662645668,42.32427971874525
"17 FENWICK PLACE, Boston, MA",SAM,-71.08719862932848,42.32427737672156
"19 FENWICK PLACE, Boston, MA",SAM,-71.0872106322003,42.32427503469789
"21 FENWICK PLACE, Boston, MA",SAM,-71.08722263507211,42.32427269267419
"5 WAKULLAH STREET, Boston, MA",SAM,-71.08616759931058,42.32271060745286
"9 WAKULLAH STREET, Boston, MA",SAM,-71.08617853122998,42.32268675599242
"16 WAKULLAH STREET, Boston, MA",SAM,-71.08620964644072,42.32239118672271
"20 WAKULLAH STREET, Boston, MA",SAM,-71.08626843934103,42.32230680161601
"30 WAKULLAH STREET, Boston, MA",SAM,-71.08645608877825,42.32203638068823
"1 CIRCUIT STREET, Boston, MA",SAM,-71.08343681571827,42.324020466334474
"3 CIRCUIT STREET, Boston, MA",SAM,-71.08357536531771,42.32399869425618
"5 CIRCUIT STREET, Boston, MA",SAM,-71.08371391491714,42.32397692217787
"7 CIRCUIT STREET, Boston, MA",SAM,-71.08385246451658,42.3239551500996
"9 CIRCUIT STREET, Boston, MA",SAM,-71.08399101411602,42.32393337802131
"11 CIRCUIT STREET, Boston, MA",SAM,-71.08412956371546,42.32391160594301
"15 CIRCUIT STREET, Boston, MA",SAM,-71.08440666291435,42.32386806178641
"17 CIRCUIT STREET, Boston, MA",SAM,-71.08454521251377,42.32384628970813
"26 DABNEY STREET, Boston, MA",SAM,-71.08406549080162,42.32491514497972
"28 DABNEY STREET, Boston, MA",SAM,-71.08403065981092,42.32488671151152
"30 DABNEY STREET, Boston, MA",SAM,-71.08400065910277,42.324867633704145
"32 DABNEY STREET, Boston, MA",SAM,-71.08396022603475,42.32484359241502
"34 DABNEY STREET, Boston, MA",SAM,-71.08391979296673,42.324819551125906
"36 DABNEY STREET, Boston, MA",SAM,-71.08387935989872,42.32479550983677
"38 DABNEY STREET, Boston, MA",SAM,-71.08383201638043,42.32475951774637
"40 DABNEY STREET, Boston, MA",SAM,-71.08379927843201,42.324729755968356
